選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區積穗里,6684,4934,4810,124,73.82%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區民享里,2281,1759,1689,70,77.12%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區員山里,4719,3558,3462,96,75.4%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區嘉穗里,2351,1654,1611,43,70.35%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區文元里,4581,3358,3291,67,73.3%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區嘉新里,3287,2361,2305,56,71.83%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區民安里,4260,3008,2915,93,70.61%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區安穗里,3784,2644,2582,62,69.87%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區瑞穗里,1930,1447,1428,19,74.97%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區明穗里,3832,2929,2858,71,76.44%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區清穗里,2762,2001,1955,46,72.45%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區自強里,4196,2897,2822,75,69.04%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區德穗里,3752,2766,2696,70,73.72%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區民生里,3679,2620,2538,82,71.22%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區國光里,3292,2331,2246,85,70.81%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區壽德里,3707,2664,2563,101,71.86%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區明德里,3341,2352,2292,60,70.4%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區秀水里,3311,2352,2313,39,71.04%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區德行里,5067,3693,3626,67,72.88%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區宜安里,1582,1129,1090,39,71.37%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區安順里,3788,2831,2723,108,74.74%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區秀義里,2335,1786,1744,42,76.49%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區秀士里,2181,1592,1558,34,72.99%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區興南里,2916,2123,2067,56,72.81%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區景本里,1966,1473,1441,32,74.92%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區福南里,3653,2654,2592,62,72.65%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區中興里,5164,3595,3520,75,69.62%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區吉興里,2625,1921,1884,37,73.18%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區中山里,2378,1737,1696,41,73.04%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區碧河里,3324,2437,2412,25,73.32%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區錦中里,3418,2592,2545,47,75.83%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區錦盛里,3292,2352,2299,53,71.45%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區民有里,2666,1994,1952,42,74.79%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區員富里,2739,1927,1869,58,70.35%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區嘉慶里,3599,2675,2617,58,74.33%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區冠穗里,3013,2261,2206,55,75.04%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區國華里,2798,2037,1967,70,72.8%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區正南里,3047,2094,2033,61,68.72%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第五選區,411860,330737,13,11,2,7,5,2,236849,230877,5972,80.3%,71.61%,53.85%,新北市第五選區中和區,330737,236849,230877,5972,71.61%,新北市第五選區中和區正行里,2521,1840,1807,33,72.99%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區福林里,3012,2178,2132,46,72.31%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區文化里,2234,1547,1511,36,69.25%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區豫溪里,4284,2222,2178,44,51.87%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區光明里,2596,1857,1816,41,71.53%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區仁愛里,2265,1648,1621,27,72.76%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區永貞里,3032,2125,2090,35,70.09%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區永福里,2513,1774,1734,40,70.59%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區民治里,2591,1819,1791,28,70.2%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區永成里,920,679,663,16,73.8%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區忠義里,698,538,527,11,77.08%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區永元里,4226,3131,3079,52,74.09%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區秀林里,3150,2285,2249,36,72.54%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區保安里,5799,4042,3963,79,69.7%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區中溪里,4238,3007,2956,51,70.95%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區永安里,3580,2550,2509,41,71.23%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區民族里,3985,2858,2826,32,71.72%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區民權里,3846,2665,2615,50,69.29%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區中興里,2653,1859,1826,33,70.07%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區勵行里,1032,695,686,9,67.34%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區秀朗里,3455,2356,2316,40,68.19%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區秀成里,2553,1860,1833,27,72.86%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區上溪里,1760,1195,1167,28,67.9%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區竹林里,3300,2264,2212,52,68.61%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區雙和里,3307,2414,2354,60,73%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第六選區,234200,182080,8,4,4,4,2,2,127661,125271,2390,77.75%,70.11%,50%,新北市第六選區永和區,182080,127661,125271,2390,70.11%,新北市第六選區永和區安和里,3354,2346,2290,56,69.95%
