選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第九選區,146683,113043,6,5,1,3,2,1,76931,74761,2170,77.07%,68.05%,50%,臺中市第九選區北區,113043,76931,74761,2170,68.05%,臺中市第九選區北區健行里,5557,3888,3797,91,69.97%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第九選區,146683,113043,6,5,1,3,2,1,76931,74761,2170,77.07%,68.05%,50%,臺中市第九選區北區,113043,76931,74761,2170,68.05%,臺中市第九選區北區明德里,4500,3039,2936,103,67.53%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第九選區,146683,113043,6,5,1,3,2,1,76931,74761,2170,77.07%,68.05%,50%,臺中市第九選區北區,113043,76931,74761,2170,68.05%,臺中市第九選區北區長青里,5249,3667,3550,117,69.86%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第九選區,146683,113043,6,5,1,3,2,1,76931,74761,2170,77.07%,68.05%,50%,臺中市第九選區北區,113043,76931,74761,2170,68.05%,臺中市第九選區北區賴明里,3506,2253,2171,82,64.26%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第九選區,146683,113043,6,5,1,3,2,1,76931,74761,2170,77.07%,68.05%,50%,臺中市第九選區北區,113043,76931,74761,2170,68.05%,臺中市第九選區北區賴興里,3407,2279,2193,86,66.89%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第九選區,146683,113043,6,5,1,3,2,1,76931,74761,2170,77.07%,68.05%,50%,臺中市第九選區北區,113043,76931,74761,2170,68.05%,臺中市第九選區北區中正里,1467,1076,1054,22,73.35%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第九選區,146683,113043,6,5,1,3,2,1,76931,74761,2170,77.07%,68.05%,50%,臺中市第九選區北區,113043,76931,74761,2170,68.05%,臺中市第九選區北區六合里,1573,1100,1063,37,69.93%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第九選區,146683,113043,6,5,1,3,2,1,76931,74761,2170,77.07%,68.05%,50%,臺中市第九選區北區,113043,76931,74761,2170,68.05%,臺中市第九選區北區大湖里,2224,1463,1429,34,65.78%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第九選區,146683,113043,6,5,1,3,2,1,76931,74761,2170,77.07%,68.05%,50%,臺中市第九選區北區,113043,76931,74761,2170,68.05%,臺中市第九選區北區錦平里,1857,1254,1220,34,67.53%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第九選區,146683,113043,6,5,1,3,2,1,76931,74761,2170,77.07%,68.05%,50%,臺中市第九選區北區,113043,76931,74761,2170,68.05%,臺中市第九選區北區建德里,3287,2383,2319,64,72.5%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第九選區,146683,113043,6,5,1,3,2,1,76931,74761,2170,77.07%,68.05%,50%,臺中市第九選區北區,113043,76931,74761,2170,68.05%,臺中市第九選區北區崇德里,3070,2153,2086,67,70.13%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第九選區,146683,113043,6,5,1,3,2,1,76931,74761,2170,77.07%,68.05%,50%,臺中市第九選區北區,113043,76931,74761,2170,68.05%,臺中市第九選區北區賴旺里,3821,2607,2536,71,68.23%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第九選區,146683,113043,6,5,1,3,2,1,76931,74761,2170,77.07%,68.05%,50%,臺中市第九選區北區,113043,76931,74761,2170,68.05%,臺中市第九選區北區明新里,2584,1805,1764,41,69.85%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第九選區,146683,113043,6,5,1,3,2,1,76931,74761,2170,77.07%,68.05%,50%,臺中市第九選區北區,113043,76931,74761,2170,68.05%,臺中市第九選區北區立人里,3053,1933,1881,52,63.31%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第九選區,146683,113043,6,5,1,3,2,1,76931,74761,2170,77.07%,68.05%,50%,臺中市第九選區北區,113043,76931,74761,2170,68.05%,臺中市第九選區北區梅川里,2624,1795,1737,58,68.41%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第九選區,146683,113043,6,5,1,3,2,1,76931,74761,2170,77.07%,68.05%,50%,臺中市第九選區北區,113043,76931,74761,2170,68.05%,臺中市第九選區北區賴福里,3219,2164,2113,51,67.23%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區中區,15397,10206,9953,253,66.29%,臺中市第十選區中區繼光里,1649,1160,1135,25,70.35%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區中區,15397,10206,9953,253,66.29%,臺中市第十選區中區大墩里,2355,1555,1513,42,66.03%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區中區,15397,10206,9953,253,66.29%,臺中市第十選區中區綠川里,1856,1285,1252,33,69.23%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區中區,15397,10206,9953,253,66.29%,臺中市第十選區中區公園里,1651,1042,1019,23,63.11%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區中區,15397,10206,9953,253,66.29%,臺中市第十選區中區光復里,2312,1515,1471,44,65.53%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區中區,15397,10206,9953,253,66.29%,臺中市第十選區中區柳川里,1830,1173,1146,27,64.1%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區中區,15397,10206,9953,253,66.29%,臺中市第十選區中區大誠里,2070,1406,1370,36,67.92%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區中區,15397,10206,9953,253,66.29%,臺中市第十選區中區中華里,1674,1070,1047,23,63.92%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區民生里,2035,1391,1355,36,68.35%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區利民里,1587,1082,1058,24,68.18%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區三民里,2075,1094,1065,29,52.72%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區東昇里,2220,1573,1539,34,70.86%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區廣民里,1525,1076,1047,29,70.56%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區平和里,1811,1202,1182,20,66.37%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區公民里,4422,3067,2998,69,69.36%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區藍興里,3594,2568,2523,45,71.45%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區公館里,5014,3580,3505,75,71.4%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區和龍里,2173,1532,1500,32,70.5%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區民龍里,2845,1885,1831,54,66.26%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區後龍里,3229,2147,2107,40,66.49%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區安龍里,2545,1769,1725,44,69.51%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區吉龍里,6036,4166,4078,88,69.02%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區昇平里,5256,3485,3407,78,66.31%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區忠明里,4981,3293,3207,86,66.11%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區公正里,5112,3569,3468,101,69.82%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區土庫里,4923,3414,3340,74,69.35%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區忠誠里,5366,3672,3577,95,68.43%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區公益里,2711,1928,1895,33,71.12%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區中興里,3399,2413,2371,42,70.99%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區公平里,4173,2852,2783,69,68.34%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區公德里,3620,2471,2398,73,68.26%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區雙龍里,2793,1915,1854,61,68.56%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十選區,139661,102640,8,5,3,3,3,--,70048,68412,1636,73.49%,68.25%,37.5%,臺中市第十選區西區,87243,59842,58459,1383,68.59%,臺中市第十選區西區大忠里,3798,2698,2646,52,71.04%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十一選區,186047,142488,9,6,3,4,2,2,100606,98306,2300,76.59%,70.61%,44.44%,臺中市第十一選區東區,57548,41319,40399,920,71.8%,臺中市第十一選區東區新庄里,3086,1906,1856,50,61.76%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十一選區,186047,142488,9,6,3,4,2,2,100606,98306,2300,76.59%,70.61%,44.44%,臺中市第十一選區東區,57548,41319,40399,920,71.8%,臺中市第十一選區東區振興里,3165,2297,2252,45,72.58%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十一選區,186047,142488,9,6,3,4,2,2,100606,98306,2300,76.59%,70.61%,44.44%,臺中市第十一選區東區,57548,41319,40399,920,71.8%,臺中市第十一選區東區東橋里,3405,2567,2527,40,75.39%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十一選區,186047,142488,9,6,3,4,2,2,100606,98306,2300,76.59%,70.61%,44.44%,臺中市第十一選區東區,57548,41319,40399,920,71.8%,臺中市第十一選區東區東興里,2754,2036,2000,36,73.93%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十一選區,186047,142488,9,6,3,4,2,2,100606,98306,2300,76.59%,70.61%,44.44%,臺中市第十一選區東區,57548,41319,40399,920,71.8%,臺中市第十一選區東區干城里,2090,1556,1530,26,74.45%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十一選區,186047,142488,9,6,3,4,2,2,100606,98306,2300,76.59%,70.61%,44.44%,臺中市第十一選區東區,57548,41319,40399,920,71.8%,臺中市第十一選區東區泉源里,1613,1156,1128,28,71.67%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十一選區,186047,142488,9,6,3,4,2,2,100606,98306,2300,76.59%,70.61%,44.44%,臺中市第十一選區東區,57548,41319,40399,920,71.8%,臺中市第十一選區東區旱溪里,2282,1688,1659,29,73.97%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十一選區,186047,142488,9,6,3,4,2,2,100606,98306,2300,76.59%,70.61%,44.44%,臺中市第十一選區東區,57548,41319,40399,920,71.8%,臺中市第十一選區東區樂成里,1941,1334,1292,42,68.73%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十一選區,186047,142488,9,6,3,4,2,2,100606,98306,2300,76.59%,70.61%,44.44%,臺中市第十一選區東區,57548,41319,40399,920,71.8%,臺中市第十一選區東區東門里,5361,4017,3950,67,74.93%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十一選區,186047,142488,9,6,3,4,2,2,100606,98306,2300,76.59%,70.61%,44.44%,臺中市第十一選區東區,57548,41319,40399,920,71.8%,臺中市第十一選區東區十甲里,3599,2702,2620,82,75.08%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十一選區,186047,142488,9,6,3,4,2,2,100606,98306,2300,76.59%,70.61%,44.44%,臺中市第十一選區東區,57548,41319,40399,920,71.8%,臺中市第十一選區東區東南里,3489,2464,2393,71,70.62%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十一選區,186047,142488,9,6,3,4,2,2,100606,98306,2300,76.59%,70.61%,44.44%,臺中市第十一選區東區,57548,41319,40399,920,71.8%,臺中市第十一選區東區東勢里,2664,1762,1709,53,66.14%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十一選區,186047,142488,9,6,3,4,2,2,100606,98306,2300,76.59%,70.61%,44.44%,臺中市第十一選區東區,57548,41319,40399,920,71.8%,臺中市第十一選區東區合作里,3732,2523,2477,46,67.6%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十一選區,186047,142488,9,6,3,4,2,2,100606,98306,2300,76.59%,70.61%,44.44%,臺中市第十一選區東區,57548,41319,40399,920,71.8%,臺中市第十一選區東區富臺里,1660,1117,1084,33,67.29%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十一選區,186047,142488,9,6,3,4,2,2,100606,98306,2300,76.59%,70.61%,44.44%,臺中市第十一選區東區,57548,41319,40399,920,71.8%,臺中市第十一選區東區富仁里,3954,2704,2631,73,68.39%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十一選區,186047,142488,9,6,3,4,2,2,100606,98306,2300,76.59%,70.61%,44.44%,臺中市第十一選區東區,57548,41319,40399,920,71.8%,臺中市第十一選區東區東信里,7307,5404,5291,113,73.96%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十一選區,186047,142488,9,6,3,4,2,2,100606,98306,2300,76.59%,70.61%,44.44%,臺中市第十一選區東區,57548,41319,40399,920,71.8%,臺中市第十一選區東區東英里,5446,4086,4000,86,75.03%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十一選區,186047,142488,9,6,3,4,2,2,100606,98306,2300,76.59%,70.61%,44.44%,臺中市第十一選區南區,84940,59287,57907,1380,69.8%,臺中市第十一選區南區城隍里,3251,2330,2283,47,71.67%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十一選區,186047,142488,9,6,3,4,2,2,100606,98306,2300,76.59%,70.61%,44.44%,臺中市第十一選區南區,84940,59287,57907,1380,69.8%,臺中市第十一選區南區國光里,3754,2689,2644,45,71.63%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十一選區,186047,142488,9,6,3,4,2,2,100606,98306,2300,76.59%,70.61%,44.44%,臺中市第十一選區南區,84940,59287,57907,1380,69.8%,臺中市第十一選區南區南門里,3320,2264,2210,54,68.19%
