選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第七選區,352947,274442,14,10,4,8,5,3,192613,189196,3417,77.76%,70.18%,57.14%,高雄市第七選區三民區,274442,192613,189196,3417,70.18%,高雄市第七選區三民區千歲里,1110,785,773,12,70.72%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第七選區,352947,274442,14,10,4,8,5,3,192613,189196,3417,77.76%,70.18%,57.14%,高雄市第七選區三民區,274442,192613,189196,3417,70.18%,高雄市第七選區三民區立德里,1172,898,878,20,76.62%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第七選區,352947,274442,14,10,4,8,5,3,192613,189196,3417,77.76%,70.18%,57.14%,高雄市第七選區三民區,274442,192613,189196,3417,70.18%,高雄市第七選區三民區千北里,1132,933,915,18,82.42%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第七選區,352947,274442,14,10,4,8,5,3,192613,189196,3417,77.76%,70.18%,57.14%,高雄市第七選區三民區,274442,192613,189196,3417,70.18%,高雄市第七選區三民區千秋里,2144,1590,1557,33,74.16%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區浩然里,1912,1391,1370,21,72.75%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區振成里,1217,865,853,12,71.08%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區德生里,2733,1822,1780,42,66.67%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區振華里,1196,862,840,22,72.07%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區正氣里,1492,1070,1051,19,71.72%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區德政里,728,510,500,10,70.05%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區仁聲里,949,587,578,9,61.85%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區德望里,1990,1369,1346,23,68.79%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區華聲里,994,681,669,12,68.51%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區蕉園里,739,570,559,11,77.13%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區永寧里,1360,946,931,15,69.56%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區玉衡里,972,631,612,19,64.92%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區順昌里,1955,1459,1428,31,74.63%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區文昌里,2553,1742,1715,27,68.23%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區光耀里,2297,1614,1590,24,70.27%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區興昌里,1715,1203,1180,23,70.15%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區開平里,3146,2225,2173,52,70.72%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區成功里,1130,757,739,18,66.99%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區新江里,1139,826,813,13,72.52%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區黎明里,894,610,600,10,68.23%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區愛平里,971,652,639,13,67.15%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區南港里,2019,1476,1448,28,73.11%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區中東里,2780,1584,1546,38,56.98%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區明莊里,745,517,505,12,69.4%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區大明里,1055,709,696,13,67.2%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區秋山里,890,616,603,13,69.21%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區長驛里,965,643,629,14,66.63%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區建興里,835,611,603,8,73.17%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區建華里,881,647,634,13,73.44%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區漢民里,799,604,590,14,75.59%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區榮治里,772,533,524,9,69.04%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區新興區,45059,31209,30605,604,69.26%,高雄市第八選區新興區東坡里,1236,877,861,16,70.95%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區前金區,24286,16539,16236,303,68.1%,高雄市第八選區前金區三川里,747,536,524,12,71.75%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區前金區,24286,16539,16236,303,68.1%,高雄市第八選區前金區草江里,1077,758,746,12,70.38%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區前金區,24286,16539,16236,303,68.1%,高雄市第八選區前金區長城里,1371,993,978,15,72.43%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區前金區,24286,16539,16236,303,68.1%,高雄市第八選區前金區北金里,854,583,570,13,68.27%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區前金區,24286,16539,16236,303,68.1%,高雄市第八選區前金區東金里,933,672,660,12,72.03%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區前金區,24286,16539,16236,303,68.1%,高雄市第八選區前金區新生里,3261,2207,2164,43,67.68%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區前金區,24286,16539,16236,303,68.1%,高雄市第八選區前金區後金里,824,592,579,13,71.84%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區前金區,24286,16539,16236,303,68.1%,高雄市第八選區前金區長興里,1127,731,716,15,64.86%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區前金區,24286,16539,16236,303,68.1%,高雄市第八選區前金區青山里,1500,959,943,16,63.93%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區前金區,24286,16539,16236,303,68.1%,高雄市第八選區前金區民生里,776,541,530,11,69.72%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區前金區,24286,16539,16236,303,68.1%,高雄市第八選區前金區復元里,987,628,620,8,63.63%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區前金區,24286,16539,16236,303,68.1%,高雄市第八選區前金區林投里,1094,730,720,10,66.73%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區前金區,24286,16539,16236,303,68.1%,高雄市第八選區前金區國民里,1001,645,627,18,64.44%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區前金區,24286,16539,16236,303,68.1%,高雄市第八選區前金區社東里,1678,1155,1136,19,68.83%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區前金區,24286,16539,16236,303,68.1%,高雄市第八選區前金區社西里,1092,731,718,13,66.94%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區前金區,24286,16539,16236,303,68.1%,高雄市第八選區前金區博孝里,943,608,598,10,64.48%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區前金區,24286,16539,16236,303,68.1%,高雄市第八選區前金區長生里,1627,1072,1056,16,65.89%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區前金區,24286,16539,16236,303,68.1%,高雄市第八選區前金區榮復里,1198,831,813,18,69.37%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區前金區,24286,16539,16236,303,68.1%,高雄市第八選區前金區文西里,976,722,712,10,73.98%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區前金區,24286,16539,16236,303,68.1%,高雄市第八選區前金區文東里,1220,845,826,19,69.26%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區苓雅區,147452,104521,102627,1894,70.88%,高雄市第八選區苓雅區博仁里,699,495,487,8,70.82%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區苓雅區,147452,104521,102627,1894,70.88%,高雄市第八選區苓雅區苓洲里,1353,910,895,15,67.26%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區苓雅區,147452,104521,102627,1894,70.88%,高雄市第八選區苓雅區苓昇里,1362,998,984,14,73.27%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區苓雅區,147452,104521,102627,1894,70.88%,高雄市第八選區苓雅區苓中里,1662,1141,1121,20,68.65%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區苓雅區,147452,104521,102627,1894,70.88%,高雄市第八選區苓雅區苓雅里,1441,1021,1006,15,70.85%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區苓雅區,147452,104521,102627,1894,70.88%,高雄市第八選區苓雅區苓東里,1510,1109,1086,23,73.44%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區苓雅區,147452,104521,102627,1894,70.88%,高雄市第八選區苓雅區城北里,1502,1046,1025,21,69.64%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區苓雅區,147452,104521,102627,1894,70.88%,高雄市第八選區苓雅區城西里,608,484,481,3,79.61%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區苓雅區,147452,104521,102627,1894,70.88%,高雄市第八選區苓雅區城東里,2011,1393,1370,23,69.27%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區苓雅區,147452,104521,102627,1894,70.88%,高雄市第八選區苓雅區意誠里,3380,2163,2123,40,63.99%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第八選區,267936,216797,8,6,2,6,5,1,152269,149468,2801,80.91%,70.24%,75%,高雄市第八選區苓雅區,147452,104521,102627,1894,70.88%,高雄市第八選區苓雅區鼓中里,1072,872,855,17,81.34%
