選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區鹿草鄉,14337,9776,9379,397,68%,嘉義縣第一選區鹿草鄉碧潭村,1147,742,716,26,64%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區鹿草鄉,14337,9776,9379,397,68%,嘉義縣第一選區鹿草鄉松竹村,959,635,611,24,66%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區鹿草鄉,14337,9776,9379,397,68%,嘉義縣第一選區鹿草鄉竹山村,936,618,602,16,66%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區鹿草鄉,14337,9776,9379,397,68%,嘉義縣第一選區鹿草鄉後堀村,1348,929,883,46,68%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區鹿草鄉,14337,9776,9379,397,68%,嘉義縣第一選區鹿草鄉三角村,1542,1079,1035,44,69%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區鹿草鄉,14337,9776,9379,397,68%,嘉義縣第一選區鹿草鄉下麻村,580,389,372,17,67%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉水上村,2532,1871,1808,63,73%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉水頭村,1745,1298,1247,51,74%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉大堀村,1270,964,935,29,75%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉大崙村,1762,1269,1181,88,72%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉塗溝村,762,532,519,13,69%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉粗溪村,1358,1004,963,41,73%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉下寮村,1479,1087,1045,42,73%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉三和村,1570,1166,1107,59,74%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉回歸村,663,497,462,35,74%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉三鎮村,677,517,494,23,76%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉靖和村,541,429,417,12,79%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉南和村,1157,864,837,27,74%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉龍德村,1589,1143,1105,38,71%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉溪洲村,988,706,681,25,71%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉柳林村,1628,1158,1111,47,71%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉柳鄉村,1583,1175,1132,43,74%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉柳新村,1982,1528,1481,47,77%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉寬士村,2644,1943,1872,71,73%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉民生村,2621,1952,1869,83,74%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉忠和村,1762,1309,1250,59,74%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉中庄村,1743,1263,1213,50,72%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉南鄉村,829,580,558,22,69%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉三界村,1008,724,709,15,71%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉國姓村,1273,862,842,20,67%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉內溪村,880,640,622,18,72%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區水上鄉,36776,27032,25993,1039,73%,嘉義縣第一選區水上鄉義興村,730,551,533,18,75%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區中埔鄉,31728,22523,21716,807,70%,嘉義縣第一選區中埔鄉中埔村,1533,1134,1094,40,73%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區中埔鄉,31728,22523,21716,807,70%,嘉義縣第一選區中埔鄉鹽館村,747,523,503,20,70%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區中埔鄉,31728,22523,21716,807,70%,嘉義縣第一選區中埔鄉龍門村,705,516,497,19,73%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區中埔鄉,31728,22523,21716,807,70%,嘉義縣第一選區中埔鄉裕民村,814,552,532,20,67%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區中埔鄉,31728,22523,21716,807,70%,嘉義縣第一選區中埔鄉金蘭村,1272,872,835,37,68%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區中埔鄉,31728,22523,21716,807,70%,嘉義縣第一選區中埔鄉富收村,2166,1531,1477,54,70%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區中埔鄉,31728,22523,21716,807,70%,嘉義縣第一選區中埔鄉和睦村,2095,1396,1337,59,66%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區中埔鄉,31728,22523,21716,807,70%,嘉義縣第一選區中埔鄉和美村,4666,3351,3187,164,71%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區中埔鄉,31728,22523,21716,807,70%,嘉義縣第一選區中埔鄉和興村,4219,2876,2756,120,68%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區中埔鄉,31728,22523,21716,807,70%,嘉義縣第一選區中埔鄉隆興村,1581,1118,1080,38,70%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區中埔鄉,31728,22523,21716,807,70%,嘉義縣第一選區中埔鄉義仁村,1197,863,830,33,72%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區中埔鄉,31728,22523,21716,807,70%,嘉義縣第一選區中埔鄉社口村,1981,1379,1318,61,69%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區中埔鄉,31728,22523,21716,807,70%,嘉義縣第一選區中埔鄉灣潭村,1112,800,783,17,71%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區中埔鄉,31728,22523,21716,807,70%,嘉義縣第一選區中埔鄉石弄村,1140,839,824,15,73%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區中埔鄉,31728,22523,21716,807,70%,嘉義縣第一選區中埔鄉頂埔村,901,667,654,13,74%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區中埔鄉,31728,22523,21716,807,70%,嘉義縣第一選區中埔鄉同仁村,1821,1278,1247,31,70%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區中埔鄉,31728,22523,21716,807,70%,嘉義縣第一選區中埔鄉瑞豐村,699,543,532,11,77%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區中埔鄉,31728,22523,21716,807,70%,嘉義縣第一選區中埔鄉沄水村,1097,798,772,26,72%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區中埔鄉,31728,22523,21716,807,70%,嘉義縣第一選區中埔鄉三層村,624,470,463,7,75%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區中埔鄉,31728,22523,21716,807,70%,嘉義縣第一選區中埔鄉深坑村,716,539,527,12,75%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區中埔鄉,31728,22523,21716,807,70%,嘉義縣第一選區中埔鄉東興村,317,233,226,7,73%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區中埔鄉,31728,22523,21716,807,70%,嘉義縣第一選區中埔鄉中崙村,325,245,242,3,75%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區竹崎鄉,28970,20375,19709,666,70%,嘉義縣第一選區竹崎鄉竹崎村,2030,1467,1397,70,72%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區竹崎鄉,28970,20375,19709,666,70%,嘉義縣第一選區竹崎鄉和平村,1685,1193,1149,44,70%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區竹崎鄉,28970,20375,19709,666,70%,嘉義縣第一選區竹崎鄉坑頭村,733,504,490,14,68%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區竹崎鄉,28970,20375,19709,666,70%,嘉義縣第一選區竹崎鄉沙坑村,838,622,607,15,74%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區竹崎鄉,28970,20375,19709,666,70%,嘉義縣第一選區竹崎鄉獅埜村,1252,876,854,22,69%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區竹崎鄉,28970,20375,19709,666,70%,嘉義縣第一選區竹崎鄉義和村,545,426,415,11,78%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區竹崎鄉,28970,20375,19709,666,70%,嘉義縣第一選區竹崎鄉義仁村,1027,764,741,23,74%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區竹崎鄉,28970,20375,19709,666,70%,嘉義縣第一選區竹崎鄉灣橋村,4111,2911,2806,105,70%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區竹崎鄉,28970,20375,19709,666,70%,嘉義縣第一選區竹崎鄉鹿滿村,1236,870,850,20,70%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區竹崎鄉,28970,20375,19709,666,70%,嘉義縣第一選區竹崎鄉紫雲村,1288,934,912,22,72%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區竹崎鄉,28970,20375,19709,666,70%,嘉義縣第一選區竹崎鄉內埔村,1563,1097,1054,43,70%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區竹崎鄉,28970,20375,19709,666,70%,嘉義縣第一選區竹崎鄉昇平村,1659,1182,1137,45,71%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區竹崎鄉,28970,20375,19709,666,70%,嘉義縣第一選區竹崎鄉白杞村,737,508,488,20,68%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區竹崎鄉,28970,20375,19709,666,70%,嘉義縣第一選區竹崎鄉桃源村,1099,767,740,27,69%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,嘉義縣第一選區,293113,201919,4,2,2,3,1,2,143003,137635,5368,68.89%,70.82%,75%,嘉義縣第一選區竹崎鄉,28970,20375,19709,666,70%,嘉義縣第一選區竹崎鄉塘興村,890,596,585,11,66%
