地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣麻豆鎮,15557,63.88%,臺南縣麻豆鎮磚井里,554,67.73%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣下營鄉,7627,53.83%,臺南縣下營鄉下營村,343,50.89%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣下營鄉,7627,53.83%,臺南縣下營鄉仁里村,781,45.43%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣下營鄉,7627,53.83%,臺南縣下營鄉宅內村,273,36.21%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣下營鄉,7627,53.83%,臺南縣下營鄉後街村,385,37.82%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣下營鄉,7627,53.83%,臺南縣下營鄉新興村,705,50.87%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣下營鄉,7627,53.83%,臺南縣下營鄉營前村,675,47.84%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣下營鄉,7627,53.83%,臺南縣下營鄉大屯村,277,48.85%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣下營鄉,7627,53.83%,臺南縣下營鄉大埤村,270,49.09%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣下營鄉,7627,53.83%,臺南縣下營鄉茅港村,549,66.06%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣下營鄉,7627,53.83%,臺南縣下營鄉中營村,523,66.12%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣下營鄉,7627,53.83%,臺南縣下營鄉開化村,769,60.98%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣下營鄉,7627,53.83%,臺南縣下營鄉西連村,434,67.92%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣下營鄉,7627,53.83%,臺南縣下營鄉賀建村,512,58.45%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣下營鄉,7627,53.83%,臺南縣下營鄉甲中村,570,68.51%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣下營鄉,7627,53.83%,臺南縣下營鄉紅厝村,561,65.23%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣六甲鄉,7040,59.02%,臺南縣六甲鄉六甲村,995,54.11%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣六甲鄉,7040,59.02%,臺南縣六甲鄉甲東村,955,60.63%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣六甲鄉,7040,59.02%,臺南縣六甲鄉甲南村,523,58.31%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣六甲鄉,7040,59.02%,臺南縣六甲鄉龍湖村,468,67.24%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣六甲鄉,7040,59.02%,臺南縣六甲鄉七甲村,406,68.12%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣六甲鄉,7040,59.02%,臺南縣六甲鄉二甲村,1128,60.91%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣六甲鄉,7040,59.02%,臺南縣六甲鄉水林村,699,54.78%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣六甲鄉,7040,59.02%,臺南縣六甲鄉中社村,622,60.45%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣六甲鄉,7040,59.02%,臺南縣六甲鄉龜港村,399,54.21%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣六甲鄉,7040,59.02%,臺南縣六甲鄉菁埔村,236,60.82%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣六甲鄉,7040,59.02%,臺南縣六甲鄉王爺村,331,58.38%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣六甲鄉,7040,59.02%,臺南縣六甲鄉大丘村,278,58.16%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣官田鄉,7446,61.46%,臺南縣官田鄉官田村,766,60.6%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣官田鄉,7446,61.46%,臺南縣官田鄉二鎮村,1099,69.65%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣官田鄉,7446,61.46%,臺南縣官田鄉湖山村,563,77.12%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣官田鄉,7446,61.46%,臺南縣官田鄉嘉南村,103,50.24%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣官田鄉,7446,61.46%,臺南縣官田鄉大崎村,180,55.73%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣官田鄉,7446,61.46%,臺南縣官田鄉隆田村,556,44.27%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣官田鄉,7446,61.46%,臺南縣官田鄉隆本村,781,40.09%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣官田鄉,7446,61.46%,臺南縣官田鄉南部村,425,59.52%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣官田鄉,7446,61.46%,臺南縣官田鄉東庄村,899,89.1%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣官田鄉,7446,61.46%,臺南縣官田鄉西庄村,430,90.53%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣官田鄉,7446,61.46%,臺南縣官田鄉拔林村,249,55.83%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣官田鄉,7446,61.46%,臺南縣官田鄉渡頭村,946,60.52%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣官田鄉,7446,61.46%,臺南縣官田鄉社子村,449,74.34%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣大內鄉,3338,53.9%,臺南縣大內鄉石湖村,421,58.23%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣大內鄉,3338,53.9%,臺南縣大內鄉石林村,342,68.13%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣大內鄉,3338,53.9%,臺南縣大內鄉石城村,508,52.32%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣大內鄉,3338,53.9%,臺南縣大內鄉內江村,391,52.48%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣大內鄉,3338,53.9%,臺南縣大內鄉大內村,284,49.74%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣大內鄉,3338,53.9%,臺南縣大內鄉內郭村,252,58.74%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣大內鄉,3338,53.9%,臺南縣大內鄉頭社村,316,48.32%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣大內鄉,3338,53.9%,臺南縣大內鄉環湖村,270,46.23%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣大內鄉,3338,53.9%,臺南縣大內鄉二溪村,275,49.19%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣大內鄉,3338,53.9%,臺南縣大內鄉曲溪村,279,61.32%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣佳里鎮,13944,48.35%,臺南縣佳里鎮東寧里,588,47.61%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣佳里鎮,13944,48.35%,臺南縣佳里鎮忠仁里,880,48.43%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣佳里鎮,13944,48.35%,臺南縣佳里鎮鎮山里,1512,48.25%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣佳里鎮,13944,48.35%,臺南縣佳里鎮建南里,1835,48.1%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣佳里鎮,13944,48.35%,臺南縣佳里鎮安西里,2624,47.69%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣佳里鎮,13944,48.35%,臺南縣佳里鎮六安里,1066,48.54%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣佳里鎮,13944,48.35%,臺南縣佳里鎮佳化里,588,44.28%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣佳里鎮,13944,48.35%,臺南縣佳里鎮禮化里,264,42.04%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣佳里鎮,13944,48.35%,臺南縣佳里鎮興化里,325,30.69%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣佳里鎮,13944,48.35%,臺南縣佳里鎮營頂里,214,43.85%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣佳里鎮,13944,48.35%,臺南縣佳里鎮溪洲里,97,32.99%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣佳里鎮,13944,48.35%,臺南縣佳里鎮海澄里,526,57.74%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣佳里鎮,13944,48.35%,臺南縣佳里鎮漳洲里,214,45.44%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣佳里鎮,13944,48.35%,臺南縣佳里鎮頂部里,294,50.17%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣佳里鎮,13944,48.35%,臺南縣佳里鎮嘉福里,357,52.19%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣佳里鎮,13944,48.35%,臺南縣佳里鎮通興里,331,43.78%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣佳里鎮,13944,48.35%,臺南縣佳里鎮蚶寮里,354,57.56%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣佳里鎮,13944,48.35%,臺南縣佳里鎮龍安里,285,37.21%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣佳里鎮,13944,48.35%,臺南縣佳里鎮民安里,486,54.36%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣佳里鎮,13944,48.35%,臺南縣佳里鎮子龍里,764,71.67%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣佳里鎮,13944,48.35%,臺南縣佳里鎮三協里,340,57.05%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮一秀里,334,42.12%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮西明里,465,54.58%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮宜民里,157,44.86%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮煥昌里,288,47.76%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮慈生里,192,44.34%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮仁得里,1180,50.19%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮新生里,421,43.54%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮百福里,421,46.11%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮新榮里,475,51.3%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮文化里,193,48.13%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮大安里,180,49.86%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮美豐里,301,53.46%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮美和里,136,63.26%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮達明里,292,64.89%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮光明里,83,39.71%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮民吉里,108,36.73%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮西進里,184,57.68%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮白渚里,97,44.7%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮光華里,340,57.72%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮頭港里,114,39.18%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮宅港里,386,55.7%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮平東里,227,67.76%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮平西里,250,55.43%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮頂洲里,211,45.28%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮紅茄里,125,39.94%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣學甲鎮,7328,50.02%,臺南縣學甲鎮新芳里,168,56.76%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣西港鄉,7290,54.72%,臺南縣西港鄉西港村,1028,53.54%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣西港鄉,7290,54.72%,臺南縣西港鄉南海村,869,61.98%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣西港鄉,7290,54.72%,臺南縣西港鄉港東村,452,48.39%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣西港鄉,7290,54.72%,臺南縣西港鄉檨林村,676,61.68%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣西港鄉,7290,54.72%,臺南縣西港鄉後營村,591,64.17%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣西港鄉,7290,54.72%,臺南縣西港鄉營西村,480,54.11%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣西港鄉,7290,54.72%,臺南縣西港鄉金砂村,303,51.71%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣西港鄉,7290,54.72%,臺南縣西港鄉劉厝村,433,50.76%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣西港鄉,7290,54.72%,臺南縣西港鄉竹林村,506,59.6%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣西港鄉,7290,54.72%,臺南縣西港鄉永樂村,543,45.59%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣西港鄉,7290,54.72%,臺南縣西港鄉新復村,180,63.38%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣西港鄉,7290,54.72%,臺南縣西港鄉慶安村,1229,51.21%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣七股鄉,7049,51.68%,臺南縣七股鄉後港村,220,59.62%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣七股鄉,7049,51.68%,臺南縣七股鄉大潭村,249,53.9%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣七股鄉,7049,51.68%,臺南縣七股鄉城內村,328,80%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣七股鄉,7049,51.68%,臺南縣七股鄉篤加村,340,61.82%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣七股鄉,7049,51.68%,臺南縣七股鄉頂山村,381,57.55%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣七股鄉,7049,51.68%,臺南縣七股鄉西寮村,151,40.16%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣七股鄉,7049,51.68%,臺南縣七股鄉鹽埕村,113,37.29%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣七股鄉,7049,51.68%,臺南縣七股鄉龍山村,801,69.05%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣七股鄉,7049,51.68%,臺南縣七股鄉溪南村,91,31.6%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣七股鄉,7049,51.68%,臺南縣七股鄉七股村,293,52.14%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣七股鄉,7049,51.68%,臺南縣七股鄉玉成村,309,56.18%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣七股鄉,7049,51.68%,臺南縣七股鄉大埕村,386,43.67%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣七股鄉,7049,51.68%,臺南縣七股鄉大寮村,326,49.7%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣七股鄉,7049,51.68%,臺南縣七股鄉看坪村,209,57.26%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣七股鄉,7049,51.68%,臺南縣七股鄉樹林村,420,60.52%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣七股鄉,7049,51.68%,臺南縣七股鄉竹港村,262,59.68%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣七股鄉,7049,51.68%,臺南縣七股鄉中寮村,190,35.12%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣七股鄉,7049,51.68%,臺南縣七股鄉竹橋村,294,53.07%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣七股鄉,7049,51.68%,臺南縣七股鄉義合村,331,50.15%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣七股鄉,7049,51.68%,臺南縣七股鄉康榔村,281,61.22%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣七股鄉,7049,51.68%,臺南縣七股鄉永吉村,206,35.64%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣七股鄉,7049,51.68%,臺南縣七股鄉三股村,483,39.08%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣七股鄉,7049,51.68%,臺南縣七股鄉十份村,385,43.65%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣將軍鄉,6293,52.09%,臺南縣將軍鄉長榮村,289,45.23%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣將軍鄉,6293,52.09%,臺南縣將軍鄉西華村,472,52.91%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣將軍鄉,6293,52.09%,臺南縣將軍鄉西和村,393,54.43%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣將軍鄉,6293,52.09%,臺南縣將軍鄉忠興村,464,47.49%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣將軍鄉,6293,52.09%,臺南縣將軍鄉嘉昌村,325,50.54%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣將軍鄉,6293,52.09%,臺南縣將軍鄉保源村,396,53.08%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣將軍鄉,6293,52.09%,臺南縣將軍鄉苓和村,329,47.68%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣將軍鄉,6293,52.09%,臺南縣將軍鄉仁和村,318,62.48%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣將軍鄉,6293,52.09%,臺南縣將軍鄉北埔村,228,52.05%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣將軍鄉,6293,52.09%,臺南縣將軍鄉將富村,172,38.39%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣將軍鄉,6293,52.09%,臺南縣將軍鄉將貴村,180,43.37%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣將軍鄉,6293,52.09%,臺南縣將軍鄉三吉村,105,35%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣將軍鄉,6293,52.09%,臺南縣將軍鄉玉山村,422,72.63%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣將軍鄉,6293,52.09%,臺南縣將軍鄉廣山村,157,32.98%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣將軍鄉,6293,52.09%,臺南縣將軍鄉長沙村,414,46.1%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣將軍鄉,6293,52.09%,臺南縣將軍鄉平沙村,401,49.88%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣將軍鄉,6293,52.09%,臺南縣將軍鄉鯤鯓村,855,66.18%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣將軍鄉,6293,52.09%,臺南縣將軍鄉鯤溟村,373,61.05%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣北門鄉,3060,45.43%,臺南縣北門鄉保吉村,412,46.82%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣北門鄉,3060,45.43%,臺南縣北門鄉雙春村,144,37.89%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣北門鄉,3060,45.43%,臺南縣北門鄉東壁村,182,39.74%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣北門鄉,3060,45.43%,臺南縣北門鄉鯤江村,305,59.45%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣北門鄉,3060,45.43%,臺南縣北門鄉北門村,218,35.22%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣北門鄉,3060,45.43%,臺南縣北門鄉錦湖村,281,42.13%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣北門鄉,3060,45.43%,臺南縣北門鄉三光村,408,53.4%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣北門鄉,3060,45.43%,臺南縣北門鄉仁里村,238,49.48%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣北門鄉,3060,45.43%,臺南縣北門鄉玉港村,229,44.38%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣北門鄉,3060,45.43%,臺南縣北門鄉中樞村,216,51.31%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣北門鄉,3060,45.43%,臺南縣北門鄉慈安村,196,46.56%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣北門鄉,3060,45.43%,臺南縣北門鄉永華村,140,52.43%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣北門鄉,3060,45.43%,臺南縣北門鄉永隆村,91,26.15%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣新化鎮,9948,45.13%,臺南縣新化鎮武安里,440,39.78%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣新化鎮,9948,45.13%,臺南縣新化鎮東榮里,1010,41.5%
臺南縣,蘇煥智,02,M,1956,民主進步黨,274086,51.5%,Y,N,臺南縣新化鎮,9948,45.13%,臺南縣新化鎮護國里,404,39.3%
