地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣員林鎮,27002,49.84%,彰化縣員林鎮中東里,416,48.94%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣員林鎮,27002,49.84%,彰化縣員林鎮東北里,712,52.98%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣員林鎮,27002,49.84%,彰化縣員林鎮三愛里,641,50.75%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣員林鎮,27002,49.84%,彰化縣員林鎮三信里,681,55.73%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣員林鎮,27002,49.84%,彰化縣員林鎮三多里,582,51.46%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮光平里,410,50.37%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮平和里,295,56.73%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮太平里,400,51.28%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮光華里,242,61.27%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮東寮里,1051,59.61%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮西寮里,680,57.14%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮大突里,650,54.62%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮北勢里,445,49.72%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮汴頭里,591,47.13%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮大竹里,749,51.73%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮湖西里,548,51.75%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮田中里,247,45.32%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮河東里,595,57.21%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮中山里,738,46.36%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮中竹里,219,43.11%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮東溪里,314,38.29%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮西溪里,545,57.73%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮湖東里,1056,49.39%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮頂庄里,282,59.75%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮忠覺里,438,51.65%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮湳底里,283,57.52%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮大庭里,460,57.93%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮媽厝里,441,49.66%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮西勢里,529,45.41%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣溪湖鎮,12675,51.74%,彰化縣溪湖鎮番婆里,467,49.47%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣田中鎮,10893,50.42%,彰化縣田中鎮香山里,286,47.27%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣田中鎮,10893,50.42%,彰化縣田中鎮碧峰里,1339,83.84%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣田中鎮,10893,50.42%,彰化縣田中鎮東源里,206,46.19%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣田中鎮,10893,50.42%,彰化縣田中鎮復興里,573,58.05%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣田中鎮,10893,50.42%,彰化縣田中鎮平和里,463,48.69%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣田中鎮,10893,50.42%,彰化縣田中鎮頂潭里,350,45.63%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣田中鎮,10893,50.42%,彰化縣田中鎮中潭里,430,41.83%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣田中鎮,10893,50.42%,彰化縣田中鎮龍潭里,187,40.13%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣田中鎮,10893,50.42%,彰化縣田中鎮北路里,784,48.91%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣田中鎮,10893,50.42%,彰化縣田中鎮西路里,618,46.19%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣田中鎮,10893,50.42%,彰化縣田中鎮東路里,363,49.19%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣田中鎮,10893,50.42%,彰化縣田中鎮南路里,442,51.7%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣田中鎮,10893,50.42%,彰化縣田中鎮中路里,718,54.03%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣田中鎮,10893,50.42%,彰化縣田中鎮新庄里,602,51.85%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣田中鎮,10893,50.42%,彰化縣田中鎮三安里,441,42%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣田中鎮,10893,50.42%,彰化縣田中鎮大崙里,371,43.96%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣田中鎮,10893,50.42%,彰化縣田中鎮沙崙里,407,43.44%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣田中鎮,10893,50.42%,彰化縣田中鎮新民里,907,47.34%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣田中鎮,10893,50.42%,彰化縣田中鎮梅州里,349,39.89%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣田中鎮,10893,50.42%,彰化縣田中鎮三民里,517,55.47%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣田中鎮,10893,50.42%,彰化縣田中鎮三光里,351,54.93%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣田中鎮,10893,50.42%,彰化縣田中鎮大社里,189,35%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣大村鄉,8188,49.18%,彰化縣大村鄉大村村,612,52.13%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣大村鄉,8188,49.18%,彰化縣大村鄉茄苳村,592,51.34%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣大村鄉,8188,49.18%,彰化縣大村鄉南勢村,319,41%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣大村鄉,8188,49.18%,彰化縣大村鄉田洋村,287,47.83%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣大村鄉,8188,49.18%,彰化縣大村鄉新興村,244,33.47%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣大村鄉,8188,49.18%,彰化縣大村鄉過溝村,562,55.92%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣大村鄉,8188,49.18%,彰化縣大村鄉美港村,738,47.64%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣大村鄉,8188,49.18%,彰化縣大村鄉平和村,617,48.74%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣大村鄉,8188,49.18%,彰化縣大村鄉貢旗村,436,49.1%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣大村鄉,8188,49.18%,彰化縣大村鄉加錫村,382,45.26%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣大村鄉,8188,49.18%,彰化縣大村鄉村上村,482,59.14%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣大村鄉,8188,49.18%,彰化縣大村鄉大橋村,773,62.54%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣大村鄉,8188,49.18%,彰化縣大村鄉大崙村,405,40.91%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣大村鄉,8188,49.18%,彰化縣大村鄉擺塘村,602,44.23%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣大村鄉,8188,49.18%,彰化縣大村鄉黃厝村,590,53.11%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣大村鄉,8188,49.18%,彰化縣大村鄉福興村,547,47.61%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔鹽鄉,10089,55.8%,彰化縣埔鹽鄉埔鹽村,550,53.55%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔鹽鄉,10089,55.8%,彰化縣埔鹽鄉埔南村,483,52.05%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔鹽鄉,10089,55.8%,彰化縣埔鹽鄉部子村,480,58.18%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔鹽鄉,10089,55.8%,彰化縣埔鹽鄉出水村,326,56.7%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔鹽鄉,10089,55.8%,彰化縣埔鹽鄉南港村,490,42.87%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔鹽鄉,10089,55.8%,彰化縣埔鹽鄉打廉村,347,49.43%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔鹽鄉,10089,55.8%,彰化縣埔鹽鄉豐澤村,346,40.75%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔鹽鄉,10089,55.8%,彰化縣埔鹽鄉崑崙村,413,57.52%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔鹽鄉,10089,55.8%,彰化縣埔鹽鄉角樹村,333,64.79%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔鹽鄉,10089,55.8%,彰化縣埔鹽鄉瓦窯村,433,54.33%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔鹽鄉,10089,55.8%,彰化縣埔鹽鄉好修村,547,64.81%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔鹽鄉,10089,55.8%,彰化縣埔鹽鄉西湖村,631,46.67%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔鹽鄉,10089,55.8%,彰化縣埔鹽鄉大有村,474,50.91%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔鹽鄉,10089,55.8%,彰化縣埔鹽鄉新興村,198,68.99%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔鹽鄉,10089,55.8%,彰化縣埔鹽鄉永平村,414,56.1%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔鹽鄉,10089,55.8%,彰化縣埔鹽鄉永樂村,319,59.51%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔鹽鄉,10089,55.8%,彰化縣埔鹽鄉石埤村,440,46.46%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔鹽鄉,10089,55.8%,彰化縣埔鹽鄉天盛村,399,67.06%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔鹽鄉,10089,55.8%,彰化縣埔鹽鄉太平村,589,58.03%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔鹽鄉,10089,55.8%,彰化縣埔鹽鄉新水村,677,72.56%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔鹽鄉,10089,55.8%,彰化縣埔鹽鄉三省村,579,63.56%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔鹽鄉,10089,55.8%,彰化縣埔鹽鄉南新村,621,67.87%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔心鄉,6757,41.02%,彰化縣埔心鄉東門村,629,38.92%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔心鄉,6757,41.02%,彰化縣埔心鄉埔心村,354,43.28%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔心鄉,6757,41.02%,彰化縣埔心鄉義民村,475,47.83%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔心鄉,6757,41.02%,彰化縣埔心鄉油車村,370,48.75%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔心鄉,6757,41.02%,彰化縣埔心鄉瓦北村,324,31.24%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔心鄉,6757,41.02%,彰化縣埔心鄉瓦中村,379,35.16%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔心鄉,6757,41.02%,彰化縣埔心鄉瓦南村,295,32.74%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔心鄉,6757,41.02%,彰化縣埔心鄉太平村,446,39.89%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔心鄉,6757,41.02%,彰化縣埔心鄉經口村,322,36.63%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔心鄉,6757,41.02%,彰化縣埔心鄉大華村,223,51.5%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔心鄉,6757,41.02%,彰化縣埔心鄉仁里村,252,40.26%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔心鄉,6757,41.02%,彰化縣埔心鄉舊館村,317,43.78%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔心鄉,6757,41.02%,彰化縣埔心鄉南館村,199,42.34%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔心鄉,6757,41.02%,彰化縣埔心鄉新館村,203,36.06%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔心鄉,6757,41.02%,彰化縣埔心鄉羅厝村,436,48.66%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔心鄉,6757,41.02%,彰化縣埔心鄉芎蕉村,342,35.26%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔心鄉,6757,41.02%,彰化縣埔心鄉二重村,349,41.75%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔心鄉,6757,41.02%,彰化縣埔心鄉梧鳳村,324,54.82%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔心鄉,6757,41.02%,彰化縣埔心鄉埤霞村,245,46.05%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣埔心鄉,6757,41.02%,彰化縣埔心鄉埤腳村,273,43.13%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣永靖鄉,8636,46.25%,彰化縣永靖鄉永東村,283,51.27%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣永靖鄉,8636,46.25%,彰化縣永靖鄉永西村,494,54.05%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣永靖鄉,8636,46.25%,彰化縣永靖鄉永南村,489,42.78%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣永靖鄉,8636,46.25%,彰化縣永靖鄉永北村,444,43.27%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣永靖鄉,8636,46.25%,彰化縣永靖鄉港西村,504,46.32%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣永靖鄉,8636,46.25%,彰化縣永靖鄉五福村,402,47.35%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣永靖鄉,8636,46.25%,彰化縣永靖鄉湳港村,241,40.03%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣永靖鄉,8636,46.25%,彰化縣永靖鄉新莊村,339,60.64%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣永靖鄉,8636,46.25%,彰化縣永靖鄉瑚璉村,602,47.07%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣永靖鄉,8636,46.25%,彰化縣永靖鄉五汴村,329,39.26%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣永靖鄉,8636,46.25%,彰化縣永靖鄉浮圳村,335,48.41%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣永靖鄉,8636,46.25%,彰化縣永靖鄉光雲村,376,41.73%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣永靖鄉,8636,46.25%,彰化縣永靖鄉東寧村,433,42.12%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣永靖鄉,8636,46.25%,彰化縣永靖鄉永興村,495,46.92%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣永靖鄉,8636,46.25%,彰化縣永靖鄉崙子村,288,37.89%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣永靖鄉,8636,46.25%,彰化縣永靖鄉獨鰲村,223,36.92%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣永靖鄉,8636,46.25%,彰化縣永靖鄉敦厚村,221,54.3%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣永靖鄉,8636,46.25%,彰化縣永靖鄉崙美村,199,39.56%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣永靖鄉,8636,46.25%,彰化縣永靖鄉同安村,214,46.42%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣永靖鄉,8636,46.25%,彰化縣永靖鄉同仁村,265,41.8%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣永靖鄉,8636,46.25%,彰化縣永靖鄉湳墘村,305,54.76%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣永靖鄉,8636,46.25%,彰化縣永靖鄉四芳村,289,55.79%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣永靖鄉,8636,46.25%,彰化縣永靖鄉福興村,466,57.96%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣永靖鄉,8636,46.25%,彰化縣永靖鄉竹子村,400,44.59%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣社頭鄉,10011,47.49%,彰化縣社頭鄉社頭村,726,46.96%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣社頭鄉,10011,47.49%,彰化縣社頭鄉東興村,406,49.09%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣社頭鄉,10011,47.49%,彰化縣社頭鄉山湖村,209,31.76%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣社頭鄉,10011,47.49%,彰化縣社頭鄉廣興村,999,46.68%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣社頭鄉,10011,47.49%,彰化縣社頭鄉廣福村,291,51.6%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣社頭鄉,10011,47.49%,彰化縣社頭鄉朝興村,311,47.55%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣社頭鄉,10011,47.49%,彰化縣社頭鄉仁雅村,723,46.74%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣社頭鄉,10011,47.49%,彰化縣社頭鄉橋頭村,527,43.3%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣社頭鄉,10011,47.49%,彰化縣社頭鄉仁和村,242,53.3%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣社頭鄉,10011,47.49%,彰化縣社頭鄉崙雅村,231,46.2%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣社頭鄉,10011,47.49%,彰化縣社頭鄉湳底村,464,48.18%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣社頭鄉,10011,47.49%,彰化縣社頭鄉泰安村,330,55%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣社頭鄉,10011,47.49%,彰化縣社頭鄉美雅村,385,55.4%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣社頭鄉,10011,47.49%,彰化縣社頭鄉新厝村,459,46.79%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣社頭鄉,10011,47.49%,彰化縣社頭鄉平和村,332,51.88%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣社頭鄉,10011,47.49%,彰化縣社頭鄉里仁村,488,66.04%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣社頭鄉,10011,47.49%,彰化縣社頭鄉張厝村,370,51.75%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣社頭鄉,10011,47.49%,彰化縣社頭鄉龍井村,233,41.91%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣社頭鄉,10011,47.49%,彰化縣社頭鄉舊社村,353,39.89%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣社頭鄉,10011,47.49%,彰化縣社頭鄉埤斗村,344,48.18%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣社頭鄉,10011,47.49%,彰化縣社頭鄉湳雅村,351,39.44%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣社頭鄉,10011,47.49%,彰化縣社頭鄉松竹村,288,47.06%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣社頭鄉,10011,47.49%,彰化縣社頭鄉清水村,435,59.1%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣社頭鄉,10011,47.49%,彰化縣社頭鄉協和村,514,41.19%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣二水鄉,4702,48.03%,彰化縣二水鄉合和村,287,48.98%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣二水鄉,4702,48.03%,彰化縣二水鄉上豐村,348,46.09%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣二水鄉,4702,48.03%,彰化縣二水鄉過圳村,230,47.52%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣二水鄉,4702,48.03%,彰化縣二水鄉五伯村,247,51.14%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣二水鄉,4702,48.03%,彰化縣二水鄉光化村,333,47.91%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣二水鄉,4702,48.03%,彰化縣二水鄉文化村,381,56.11%
彰化縣,阮剛猛,02,M,1950,中國國民黨,290335,49.56%,Y,Y,彰化縣二水鄉,4702,48.03%,彰化縣二水鄉二水村,359,56.09%
