地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣芳苑鄉,210,1.33%,彰化縣芳苑鄉五俊村,9,3.9%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣芳苑鄉,210,1.33%,彰化縣芳苑鄉路上村,5,1.29%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣芳苑鄉,210,1.33%,彰化縣芳苑鄉路平村,13,3.22%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣芳苑鄉,210,1.33%,彰化縣芳苑鄉三成村,10,1.84%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣芳苑鄉,210,1.33%,彰化縣芳苑鄉福榮村,5,1.53%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣芳苑鄉,210,1.33%,彰化縣芳苑鄉頂部村,5,1.71%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣芳苑鄉,210,1.33%,彰化縣芳苑鄉新街村,6,1.35%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣芳苑鄉,210,1.33%,彰化縣芳苑鄉王功村,8,0.7%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣芳苑鄉,210,1.33%,彰化縣芳苑鄉博愛村,1,0.21%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣芳苑鄉,210,1.33%,彰化縣芳苑鄉和平村,5,1.03%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣芳苑鄉,210,1.33%,彰化縣芳苑鄉民生村,4,0.95%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣芳苑鄉,210,1.33%,彰化縣芳苑鄉興仁村,12,1.51%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣芳苑鄉,210,1.33%,彰化縣芳苑鄉新寶村,11,1.26%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣芳苑鄉,210,1.33%,彰化縣芳苑鄉草湖村,6,0.78%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣芳苑鄉,210,1.33%,彰化縣芳苑鄉文津村,5,0.8%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣芳苑鄉,210,1.33%,彰化縣芳苑鄉建平村,16,1.47%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣芳苑鄉,210,1.33%,彰化縣芳苑鄉崙腳村,3,0.71%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣芳苑鄉,210,1.33%,彰化縣芳苑鄉新生村,10,1.47%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣芳苑鄉,210,1.33%,彰化縣芳苑鄉漢寶村,16,1.02%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣大城鄉,163,1.56%,彰化縣大城鄉潭墘村,11,1.23%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣大城鄉,163,1.56%,彰化縣大城鄉上山村,10,1.29%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣大城鄉,163,1.56%,彰化縣大城鄉東城村,8,0.87%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣大城鄉,163,1.56%,彰化縣大城鄉西城村,10,1.78%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣大城鄉,163,1.56%,彰化縣大城鄉大城村,9,1.21%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣大城鄉,163,1.56%,彰化縣大城鄉菜寮村,19,2.59%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣大城鄉,163,1.56%,彰化縣大城鄉山腳村,10,1.18%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣大城鄉,163,1.56%,彰化縣大城鄉永和村,7,1.58%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣大城鄉,163,1.56%,彰化縣大城鄉頂庄村,8,1.5%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣大城鄉,163,1.56%,彰化縣大城鄉公館村,11,1.62%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣大城鄉,163,1.56%,彰化縣大城鄉臺西村,8,1.21%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣大城鄉,163,1.56%,彰化縣大城鄉東港村,18,2.06%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣大城鄉,163,1.56%,彰化縣大城鄉西港村,8,1.06%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣大城鄉,163,1.56%,彰化縣大城鄉豐美村,8,1.27%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣大城鄉,163,1.56%,彰化縣大城鄉三豐村,18,4.59%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣竹塘鄉,115,1.24%,彰化縣竹塘鄉竹元村,12,1.48%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣竹塘鄉,115,1.24%,彰化縣竹塘鄉竹塘村,20,1.48%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣竹塘鄉,115,1.24%,彰化縣竹塘鄉小西村,4,0.74%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣竹塘鄉,115,1.24%,彰化縣竹塘鄉民靖村,9,1.66%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣竹塘鄉,115,1.24%,彰化縣竹塘鄉五庄村,8,0.7%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣竹塘鄉,115,1.24%,彰化縣竹塘鄉樹腳村,5,1.08%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣竹塘鄉,115,1.24%,彰化縣竹塘鄉田頭村,4,0.54%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣竹塘鄉,115,1.24%,彰化縣竹塘鄉新廣村,11,1.36%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣竹塘鄉,115,1.24%,彰化縣竹塘鄉溪墘村,5,1.29%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣竹塘鄉,115,1.24%,彰化縣竹塘鄉竹林村,8,1.3%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣竹塘鄉,115,1.24%,彰化縣竹塘鄉土庫村,13,2.7%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣竹塘鄉,115,1.24%,彰化縣竹塘鄉內新村,2,0.46%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣竹塘鄉,115,1.24%,彰化縣竹塘鄉長安村,8,1.57%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣竹塘鄉,115,1.24%,彰化縣竹塘鄉永安村,6,1.48%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣溪州鄉,249,1.54%,彰化縣溪州鄉溪厝村,19,1.75%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣溪州鄉,249,1.54%,彰化縣溪州鄉舊眉村,11,1.16%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣溪州鄉,249,1.54%,彰化縣溪州鄉柑園村,19,2.6%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣溪州鄉,249,1.54%,彰化縣溪州鄉水尾村,7,0.81%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣溪州鄉,249,1.54%,彰化縣溪州鄉坑厝村,3,0.67%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣溪州鄉,249,1.54%,彰化縣溪州鄉圳寮村,12,1.15%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣溪州鄉,249,1.54%,彰化縣溪州鄉潮洋村,12,2.09%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣溪州鄉,249,1.54%,彰化縣溪州鄉瓦厝村,9,1.46%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣溪州鄉,249,1.54%,彰化縣溪州鄉西畔村,25,1.87%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣溪州鄉,249,1.54%,彰化縣溪州鄉張厝村,4,0.95%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣溪州鄉,249,1.54%,彰化縣溪州鄉溪州村,14,1.38%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣溪州鄉,249,1.54%,彰化縣溪州鄉成功村,18,1.62%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣溪州鄉,249,1.54%,彰化縣溪州鄉菜公村,4,0.69%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣溪州鄉,249,1.54%,彰化縣溪州鄉尾厝村,22,2.15%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣溪州鄉,249,1.54%,彰化縣溪州鄉大庄村,27,2.17%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣溪州鄉,249,1.54%,彰化縣溪州鄉三圳村,11,1.35%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣溪州鄉,249,1.54%,彰化縣溪州鄉東州村,16,1.27%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣溪州鄉,249,1.54%,彰化縣溪州鄉榮光村,8,1.58%
彰化縣,張春男,03,M,1941,無黨籍及未經政黨推薦,9402,1.48%,N,N,彰化縣溪州鄉,249,1.54%,彰化縣溪州鄉三條村,8,1.34%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市龍泉里,57,9.21%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市康壽里,106,11.91%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市三民里,66,11.79%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市仁和里,47,12.88%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市南投里,56,13.11%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市彰仁里,34,11.81%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市崇文里,75,11.52%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市漳興里,193,12.05%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市漳和里,581,14.33%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市軍功里,345,12.62%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市東山里,19,7.17%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市平和里,335,9.65%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市振興里,141,9.69%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市千秋里,80,11.99%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市三興里,355,12.42%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市三和里,185,9.95%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市嘉興里,102,7.51%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市嘉和里,276,11.43%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市福山里,111,8.32%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市永興里,60,10.49%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市鳳鳴里,32,6.94%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市鳳山里,69,8.21%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市平山里,389,13.84%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市新興里,295,11.63%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市永豐里,196,11.71%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市福興里,185,9.99%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市營北里,405,12.27%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市營南里,153,10.61%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市內興里,472,13.01%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市內新里,81,8.37%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市光華里,126,16.09%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市光榮里,83,9.72%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市光明里,116,12.57%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣南投市,5859,11.52%,南投縣南投市光輝里,33,9.79%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮東門里,97,5.58%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮南門里,34,5.59%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮西門里,109,5.72%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮北門里,102,7.07%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮同聲里,88,6.23%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮薰化里,51,6.5%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮清新里,123,5.68%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮大城里,221,6.51%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮籃城里,20,3.15%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮枇杷里,309,7.86%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮水頭里,135,6.66%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮麒麟里,31,4.84%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮珠格里,41,6.54%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮溪南里,56,8.43%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮桃米里,43,6.88%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮成功里,16,7.62%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮南村里,43,5.48%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮愛蘭里,54,6.32%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮鐵山里,58,6.04%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮房里里,39,4.74%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮向善里,28,6.07%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮一新里,25,3.56%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮廣成里,47,6.56%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮史港里,23,5.4%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮福興里,54,8.65%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮牛眠里,109,6.52%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮大湳里,61,7.68%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮蜈蚣里,92,6.23%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮合成里,56,5.27%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮北安里,134,6.97%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮杷城里,97,6.12%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮北梅里,117,7.13%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣埔里鎮,2603,6.41%,南投縣埔里鎮泰安里,90,6.97%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣草屯鎮,4645,9.05%,南投縣草屯鎮玉峰里,155,11.56%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣草屯鎮,4645,9.05%,南投縣草屯鎮炎峰里,112,8.52%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣草屯鎮,4645,9.05%,南投縣草屯鎮和平里,81,10.27%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣草屯鎮,4645,9.05%,南投縣草屯鎮敦和里,354,9.15%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣草屯鎮,4645,9.05%,南投縣草屯鎮山腳里,446,10.62%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣草屯鎮,4645,9.05%,南投縣草屯鎮富寮里,315,9.18%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣草屯鎮,4645,9.05%,南投縣草屯鎮御史里,334,9.21%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣草屯鎮,4645,9.05%,南投縣草屯鎮新豐里,221,8.28%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣草屯鎮,4645,9.05%,南投縣草屯鎮碧峰里,219,8.46%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣草屯鎮,4645,9.05%,南投縣草屯鎮碧洲里,161,10.54%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣草屯鎮,4645,9.05%,南投縣草屯鎮復興里,194,10.36%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣草屯鎮,4645,9.05%,南投縣草屯鎮上林里,218,10.87%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣草屯鎮,4645,9.05%,南投縣草屯鎮新庄里,188,9.11%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣草屯鎮,4645,9.05%,南投縣草屯鎮北投里,149,8.49%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣草屯鎮,4645,9.05%,南投縣草屯鎮石川里,57,6.16%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣草屯鎮,4645,9.05%,南投縣草屯鎮加老里,115,7.24%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣草屯鎮,4645,9.05%,南投縣草屯鎮北勢里,105,7.88%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣草屯鎮,4645,9.05%,南投縣草屯鎮中原里,89,6.37%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣草屯鎮,4645,9.05%,南投縣草屯鎮南埔里,205,7.96%
南投縣,陳振盛,01,M,1950,無黨籍及未經政黨推薦,22170,8.23%,N,N,南投縣草屯鎮,4645,9.05%,南投縣草屯鎮土城里,84,7.82%
