地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮西平里,31,3.46%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮北平里,58,3.26%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮中西里,63,5.94%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮廣興里,23,2.43%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮香田里,42,5.15%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮外竹里,25,3.47%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮興華里,15,2.18%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮東興里,88,10.4%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮後厝里,41,2.48%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮豐田里,64,4.67%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮頂厝里,45,5.06%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮趙甲里,37,3.11%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮振興里,37,4.17%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮萬興里,8,1.41%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮永興里,33,3.23%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮西庄里,15,1.85%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮梅芳里,21,2.8%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮華崙里,66,2.9%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮東勢里,19,2.6%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮萬合里,22,2.57%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮大永里,23,3.8%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮原斗里,17,1.97%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮西斗里,67,9.29%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮東華里,20,2.75%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣二林鎮,957,3.47%,彰化縣二林鎮復豐里,20,3.68%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣田尾鄉,469,2.98%,彰化縣田尾鄉田尾村,38,4.36%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣田尾鄉,469,2.98%,彰化縣田尾鄉豐田村,21,4.05%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣田尾鄉,469,2.98%,彰化縣田尾鄉饒平村,33,2.19%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣田尾鄉,469,2.98%,彰化縣田尾鄉睦宜村,45,6.07%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣田尾鄉,469,2.98%,彰化縣田尾鄉福田村,27,4.8%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣田尾鄉,469,2.98%,彰化縣田尾鄉新興村,19,2.58%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣田尾鄉,469,2.98%,彰化縣田尾鄉北鎮村,32,4.49%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣田尾鄉,469,2.98%,彰化縣田尾鄉南鎮村,23,4.9%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣田尾鄉,469,2.98%,彰化縣田尾鄉新生村,23,2.67%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣田尾鄉,469,2.98%,彰化縣田尾鄉南曾村,28,3.13%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣田尾鄉,469,2.98%,彰化縣田尾鄉北曾村,20,2.12%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣田尾鄉,469,2.98%,彰化縣田尾鄉溪畔村,27,3.06%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣田尾鄉,469,2.98%,彰化縣田尾鄉打簾村,24,2.03%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣田尾鄉,469,2.98%,彰化縣田尾鄉柳鳳村,5,0.76%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣田尾鄉,469,2.98%,彰化縣田尾鄉陸豐村,11,1.68%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣田尾鄉,469,2.98%,彰化縣田尾鄉海豐村,28,2.63%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣田尾鄉,469,2.98%,彰化縣田尾鄉仁里村,29,2.39%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣田尾鄉,469,2.98%,彰化縣田尾鄉新厝村,11,5.14%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣田尾鄉,469,2.98%,彰化縣田尾鄉溪頂村,12,2.58%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣田尾鄉,469,2.98%,彰化縣田尾鄉正義村,13,2.28%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣埤頭鄉,389,2.43%,彰化縣埤頭鄉和豐村,59,3.74%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣埤頭鄉,389,2.43%,彰化縣埤頭鄉興農村,25,2.25%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣埤頭鄉,389,2.43%,彰化縣埤頭鄉埤頭村,23,2.02%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣埤頭鄉,389,2.43%,彰化縣埤頭鄉豐崙村,44,3.03%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣埤頭鄉,389,2.43%,彰化縣埤頭鄉崙子村,25,3.13%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣埤頭鄉,389,2.43%,彰化縣埤頭鄉永豐村,27,2.89%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣埤頭鄉,389,2.43%,彰化縣埤頭鄉合興村,35,1.73%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣埤頭鄉,389,2.43%,彰化縣埤頭鄉平原村,29,2.77%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣埤頭鄉,389,2.43%,彰化縣埤頭鄉崙腳村,13,2.71%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣埤頭鄉,389,2.43%,彰化縣埤頭鄉元埔村,11,2.73%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣埤頭鄉,389,2.43%,彰化縣埤頭鄉芙朝村,17,1.56%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣埤頭鄉,389,2.43%,彰化縣埤頭鄉新庄村,12,1.68%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣埤頭鄉,389,2.43%,彰化縣埤頭鄉陸嘉村,25,4.63%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣埤頭鄉,389,2.43%,彰化縣埤頭鄉竹圍村,9,1.58%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣埤頭鄉,389,2.43%,彰化縣埤頭鄉中和村,10,1.17%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣埤頭鄉,389,2.43%,彰化縣埤頭鄉庄內村,10,1.58%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣埤頭鄉,389,2.43%,彰化縣埤頭鄉大湖村,15,2.36%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉芳苑村,38,5.37%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉芳中村,21,6.36%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉仁愛村,35,5.99%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉信義村,20,4.78%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉後寮村,22,3.22%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉三合村,41,3.01%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉永興村,94,9.91%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉五俊村,22,5.98%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉路上村,30,5.59%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉路平村,28,5.47%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉三成村,37,4.97%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉福榮村,25,5.41%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉頂部村,19,4.65%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉新街村,54,8.33%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉王功村,60,3.93%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉博愛村,21,3.68%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉和平村,17,2.78%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉民生村,12,2.15%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉興仁村,67,6.62%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉新寶村,60,5.12%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉草湖村,46,4.33%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉文津村,39,4.88%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉建平村,92,6.09%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉崙腳村,94,16.94%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉新生村,54,5.93%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣芳苑鄉,1226,5.8%,彰化縣芳苑鄉漢寶村,178,8.39%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣大城鄉,377,3.81%,彰化縣大城鄉潭墘村,26,3.35%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣大城鄉,377,3.81%,彰化縣大城鄉上山村,16,2.07%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣大城鄉,377,3.81%,彰化縣大城鄉東城村,14,1.63%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣大城鄉,377,3.81%,彰化縣大城鄉西城村,11,1.95%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣大城鄉,377,3.81%,彰化縣大城鄉大城村,15,2.22%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣大城鄉,377,3.81%,彰化縣大城鄉菜寮村,33,4.26%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣大城鄉,377,3.81%,彰化縣大城鄉山腳村,38,4.48%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣大城鄉,377,3.81%,彰化縣大城鄉永和村,9,2.09%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣大城鄉,377,3.81%,彰化縣大城鄉頂庄村,14,2.89%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣大城鄉,377,3.81%,彰化縣大城鄉公館村,27,3.82%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣大城鄉,377,3.81%,彰化縣大城鄉臺西村,83,13.65%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣大城鄉,377,3.81%,彰化縣大城鄉東港村,36,4.33%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣大城鄉,377,3.81%,彰化縣大城鄉西港村,25,4.05%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣大城鄉,377,3.81%,彰化縣大城鄉豐美村,18,3.07%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣大城鄉,377,3.81%,彰化縣大城鄉三豐村,12,3.26%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣竹塘鄉,259,2.78%,彰化縣竹塘鄉竹元村,19,2.44%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣竹塘鄉,259,2.78%,彰化縣竹塘鄉竹塘村,24,1.83%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣竹塘鄉,259,2.78%,彰化縣竹塘鄉小西村,14,2.33%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣竹塘鄉,259,2.78%,彰化縣竹塘鄉民靖村,14,2.5%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣竹塘鄉,259,2.78%,彰化縣竹塘鄉五庄村,38,3.44%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣竹塘鄉,259,2.78%,彰化縣竹塘鄉樹腳村,17,3.56%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣竹塘鄉,259,2.78%,彰化縣竹塘鄉田頭村,21,2.83%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣竹塘鄉,259,2.78%,彰化縣竹塘鄉新廣村,19,2.24%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣竹塘鄉,259,2.78%,彰化縣竹塘鄉溪墘村,12,3.07%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣竹塘鄉,259,2.78%,彰化縣竹塘鄉竹林村,11,1.71%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣竹塘鄉,259,2.78%,彰化縣竹塘鄉土庫村,17,3.55%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣竹塘鄉,259,2.78%,彰化縣竹塘鄉內新村,6,1.4%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣竹塘鄉,259,2.78%,彰化縣竹塘鄉長安村,26,4.88%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣竹塘鄉,259,2.78%,彰化縣竹塘鄉永安村,21,4.94%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣溪州鄉,334,2.1%,彰化縣溪州鄉溪厝村,21,1.88%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣溪州鄉,334,2.1%,彰化縣溪州鄉舊眉村,28,3.17%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣溪州鄉,334,2.1%,彰化縣溪州鄉柑園村,21,2.91%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣溪州鄉,334,2.1%,彰化縣溪州鄉水尾村,12,1.45%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣溪州鄉,334,2.1%,彰化縣溪州鄉坑厝村,9,2.21%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣溪州鄉,334,2.1%,彰化縣溪州鄉圳寮村,20,2.22%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣溪州鄉,334,2.1%,彰化縣溪州鄉潮洋村,10,1.78%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣溪州鄉,334,2.1%,彰化縣溪州鄉瓦厝村,11,1.8%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣溪州鄉,334,2.1%,彰化縣溪州鄉西畔村,47,3.46%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣溪州鄉,334,2.1%,彰化縣溪州鄉張厝村,6,1.35%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣溪州鄉,334,2.1%,彰化縣溪州鄉溪州村,10,0.93%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣溪州鄉,334,2.1%,彰化縣溪州鄉成功村,20,1.77%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣溪州鄉,334,2.1%,彰化縣溪州鄉菜公村,10,1.75%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣溪州鄉,334,2.1%,彰化縣溪州鄉尾厝村,11,1.17%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣溪州鄉,334,2.1%,彰化縣溪州鄉大庄村,39,3.03%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣溪州鄉,334,2.1%,彰化縣溪州鄉三圳村,12,1.52%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣溪州鄉,334,2.1%,彰化縣溪州鄉東州村,22,1.92%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣溪州鄉,334,2.1%,彰化縣溪州鄉榮光村,11,2.22%
彰化縣,陳進丁,03,M,1946,無黨籍及未經政黨推薦,26887,4.02%,N,N,彰化縣溪州鄉,334,2.1%,彰化縣溪州鄉三條村,14,2.31%
南投縣,林宗男,01,M,1942,無黨籍及未經政黨推薦,60793,22.08%,N,Y,南投縣南投市,11515,21.55%,南投縣南投市龍泉里,148,22.98%
南投縣,林宗男,01,M,1942,無黨籍及未經政黨推薦,60793,22.08%,N,Y,南投縣南投市,11515,21.55%,南投縣南投市康壽里,241,25.03%
南投縣,林宗男,01,M,1942,無黨籍及未經政黨推薦,60793,22.08%,N,Y,南投縣南投市,11515,21.55%,南投縣南投市三民里,93,15.1%
南投縣,林宗男,01,M,1942,無黨籍及未經政黨推薦,60793,22.08%,N,Y,南投縣南投市,11515,21.55%,南投縣南投市仁和里,85,22.73%
南投縣,林宗男,01,M,1942,無黨籍及未經政黨推薦,60793,22.08%,N,Y,南投縣南投市,11515,21.55%,南投縣南投市南投里,94,19.87%
南投縣,林宗男,01,M,1942,無黨籍及未經政黨推薦,60793,22.08%,N,Y,南投縣南投市,11515,21.55%,南投縣南投市彰仁里,68,22.59%
南投縣,林宗男,01,M,1942,無黨籍及未經政黨推薦,60793,22.08%,N,Y,南投縣南投市,11515,21.55%,南投縣南投市崇文里,130,18.21%
南投縣,林宗男,01,M,1942,無黨籍及未經政黨推薦,60793,22.08%,N,Y,南投縣南投市,11515,21.55%,南投縣南投市漳興里,437,26.01%
南投縣,林宗男,01,M,1942,無黨籍及未經政黨推薦,60793,22.08%,N,Y,南投縣南投市,11515,21.55%,南投縣南投市漳和里,969,23.63%
南投縣,林宗男,01,M,1942,無黨籍及未經政黨推薦,60793,22.08%,N,Y,南投縣南投市,11515,21.55%,南投縣南投市軍功里,746,27.08%
南投縣,林宗男,01,M,1942,無黨籍及未經政黨推薦,60793,22.08%,N,Y,南投縣南投市,11515,21.55%,南投縣南投市東山里,83,27.76%
南投縣,林宗男,01,M,1942,無黨籍及未經政黨推薦,60793,22.08%,N,Y,南投縣南投市,11515,21.55%,南投縣南投市平和里,803,22.32%
南投縣,林宗男,01,M,1942,無黨籍及未經政黨推薦,60793,22.08%,N,Y,南投縣南投市,11515,21.55%,南投縣南投市振興里,597,41.31%
南投縣,林宗男,01,M,1942,無黨籍及未經政黨推薦,60793,22.08%,N,Y,南投縣南投市,11515,21.55%,南投縣南投市千秋里,204,29.74%
南投縣,林宗男,01,M,1942,無黨籍及未經政黨推薦,60793,22.08%,N,Y,南投縣南投市,11515,21.55%,南投縣南投市三興里,531,17.07%
南投縣,林宗男,01,M,1942,無黨籍及未經政黨推薦,60793,22.08%,N,Y,南投縣南投市,11515,21.55%,南投縣南投市三和里,438,22.04%
南投縣,林宗男,01,M,1942,無黨籍及未經政黨推薦,60793,22.08%,N,Y,南投縣南投市,11515,21.55%,南投縣南投市嘉興里,409,30.21%
南投縣,林宗男,01,M,1942,無黨籍及未經政黨推薦,60793,22.08%,N,Y,南投縣南投市,11515,21.55%,南投縣南投市嘉和里,536,22.05%
南投縣,林宗男,01,M,1942,無黨籍及未經政黨推薦,60793,22.08%,N,Y,南投縣南投市,11515,21.55%,南投縣南投市福山里,378,27.96%
南投縣,林宗男,01,M,1942,無黨籍及未經政黨推薦,60793,22.08%,N,Y,南投縣南投市,11515,21.55%,南投縣南投市永興里,162,27.65%
南投縣,林宗男,01,M,1942,無黨籍及未經政黨推薦,60793,22.08%,N,Y,南投縣南投市,11515,21.55%,南投縣南投市鳳鳴里,184,35.66%
