選舉年度,地區別,選區,姓名,號次,性別,出生年次,推薦政黨,選區_得票數,選區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區淵東里,210,8.5%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區淵西里,207,10.62%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區佃東里,247,12.7%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區佃西里,104,8.95%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區公塭里,129,18.3%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區南興里,99,9.16%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區學東里,79,6.09%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區城東里,85,8.7%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區城北里,58,5.84%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區城中里,56,6.87%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區城南里,178,8.7%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區城西里,44,4.44%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區青草里,71,7.58%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區砂崙里,61,6.41%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區顯宮里,76,7.55%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區鹿耳里,86,15.84%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區四草里,140,10.32%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區安和里,105,7.39%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區溪北里,187,10.15%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區溪頂里,250,9.21%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區溪墘里,241,11.4%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區海佃里,278,9.48%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區幸福里,194,7.6%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區鳳凰里,325,12.16%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區梅花里,336,14.4%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區理想里,241,8.39%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區溪東里,254,11.56%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區淵中里,227,10.53%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區布袋里,206,20.83%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區國安里,147,10.07%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區安富里,440,13.38%
2010,區域,臺南市第十選區,陳進義,01,M,1955,中國國民黨,10784,11.13%,Y,N,臺南市第十選區安南區,10784,11.13%,臺南市第十選區安南區大安里,220,9.22%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區東和里,61,10.03%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區安順里,296,10.85%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區塭南里,215,7.25%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區州南里,183,5.73%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區州北里,162,5.87%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區安東里,189,9.58%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區安西里,179,9.26%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區頂安里,1144,51.49%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區安慶里,914,26%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區新順里,418,12.17%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區原佃里,173,12.66%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區總頭里,173,13.95%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區長安里,205,7.96%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區公親里,84,9.17%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區海東里,293,9.93%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區海西里,113,6.61%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區海南里,137,10.36%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區溪心里,280,8.09%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區鹽田里,64,7.16%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區淵東里,187,7.57%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區淵西里,166,8.52%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區佃東里,139,7.15%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區佃西里,119,10.24%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區公塭里,51,7.23%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區南興里,79,7.31%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區學東里,57,4.39%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區城東里,38,3.89%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區城北里,42,4.23%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區城中里,45,5.52%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區城南里,90,4.4%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區城西里,67,6.77%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區青草里,73,7.79%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區砂崙里,95,9.99%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區顯宮里,59,5.86%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區鹿耳里,55,10.13%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區四草里,83,6.12%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區安和里,189,13.31%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區溪北里,244,13.25%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區溪頂里,219,8.07%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區溪墘里,203,9.6%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區海佃里,245,8.35%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區幸福里,208,8.14%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區鳳凰里,328,12.28%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區梅花里,233,9.98%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區理想里,350,12.19%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區溪東里,218,9.92%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區淵中里,193,8.96%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區布袋里,87,8.8%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區國安里,117,8.01%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區安富里,284,8.64%
2010,區域,臺南市第十選區,王錦德,02,M,1957,民主進步黨,10041,10.36%,N,N,臺南市第十選區安南區,10041,10.36%,臺南市第十選區安南區大安里,195,8.17%
2010,區域,臺南市第十選區,郭清華,03,M,1962,民主進步黨,10975,11.32%,Y,N,臺南市第十選區安南區,10975,11.32%,臺南市第十選區安南區東和里,88,14.47%
2010,區域,臺南市第十選區,郭清華,03,M,1962,民主進步黨,10975,11.32%,Y,N,臺南市第十選區安南區,10975,11.32%,臺南市第十選區安南區安順里,124,4.55%
2010,區域,臺南市第十選區,郭清華,03,M,1962,民主進步黨,10975,11.32%,Y,N,臺南市第十選區安南區,10975,11.32%,臺南市第十選區安南區塭南里,266,8.97%
2010,區域,臺南市第十選區,郭清華,03,M,1962,民主進步黨,10975,11.32%,Y,N,臺南市第十選區安南區,10975,11.32%,臺南市第十選區安南區州南里,83,2.6%
2010,區域,臺南市第十選區,郭清華,03,M,1962,民主進步黨,10975,11.32%,Y,N,臺南市第十選區安南區,10975,11.32%,臺南市第十選區安南區州北里,95,3.44%
2010,區域,臺南市第十選區,郭清華,03,M,1962,民主進步黨,10975,11.32%,Y,N,臺南市第十選區安南區,10975,11.32%,臺南市第十選區安南區安東里,262,13.28%
2010,區域,臺南市第十選區,郭清華,03,M,1962,民主進步黨,10975,11.32%,Y,N,臺南市第十選區安南區,10975,11.32%,臺南市第十選區安南區安西里,121,6.26%
2010,區域,臺南市第十選區,郭清華,03,M,1962,民主進步黨,10975,11.32%,Y,N,臺南市第十選區安南區,10975,11.32%,臺南市第十選區安南區頂安里,64,2.88%
2010,區域,臺南市第十選區,郭清華,03,M,1962,民主進步黨,10975,11.32%,Y,N,臺南市第十選區安南區,10975,11.32%,臺南市第十選區安南區安慶里,176,5.01%
2010,區域,臺南市第十選區,郭清華,03,M,1962,民主進步黨,10975,11.32%,Y,N,臺南市第十選區安南區,10975,11.32%,臺南市第十選區安南區新順里,341,9.92%
2010,區域,臺南市第十選區,郭清華,03,M,1962,民主進步黨,10975,11.32%,Y,N,臺南市第十選區安南區,10975,11.32%,臺南市第十選區安南區原佃里,85,6.22%
2010,區域,臺南市第十選區,郭清華,03,M,1962,民主進步黨,10975,11.32%,Y,N,臺南市第十選區安南區,10975,11.32%,臺南市第十選區安南區總頭里,63,5.08%
2010,區域,臺南市第十選區,郭清華,03,M,1962,民主進步黨,10975,11.32%,Y,N,臺南市第十選區安南區,10975,11.32%,臺南市第十選區安南區長安里,105,4.08%
2010,區域,臺南市第十選區,郭清華,03,M,1962,民主進步黨,10975,11.32%,Y,N,臺南市第十選區安南區,10975,11.32%,臺南市第十選區安南區公親里,25,2.73%
2010,區域,臺南市第十選區,郭清華,03,M,1962,民主進步黨,10975,11.32%,Y,N,臺南市第十選區安南區,10975,11.32%,臺南市第十選區安南區海東里,318,10.78%
2010,區域,臺南市第十選區,郭清華,03,M,1962,民主進步黨,10975,11.32%,Y,N,臺南市第十選區安南區,10975,11.32%,臺南市第十選區安南區海西里,123,7.19%
2010,區域,臺南市第十選區,郭清華,03,M,1962,民主進步黨,10975,11.32%,Y,N,臺南市第十選區安南區,10975,11.32%,臺南市第十選區安南區海南里,156,11.79%
