選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣名間鄉,31046,20905,20662,243,67.34%,南投縣名間鄉仁和村,848,590,584,6,69.58%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣鹿谷鄉,15461,10076,9970,106,65.17%,南投縣鹿谷鄉鹿谷村,1648,1104,1094,10,66.99%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣鹿谷鄉,15461,10076,9970,106,65.17%,南投縣鹿谷鄉初鄉村,1553,965,950,15,62.14%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣鹿谷鄉,15461,10076,9970,106,65.17%,南投縣鹿谷鄉彰雅村,1125,780,770,10,69.33%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣鹿谷鄉,15461,10076,9970,106,65.17%,南投縣鹿谷鄉廣興村,1850,1288,1281,7,69.62%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣鹿谷鄉,15461,10076,9970,106,65.17%,南投縣鹿谷鄉內湖村,1019,681,672,9,66.83%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣鹿谷鄉,15461,10076,9970,106,65.17%,南投縣鹿谷鄉竹林村,1522,937,928,9,61.56%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣鹿谷鄉,15461,10076,9970,106,65.17%,南投縣鹿谷鄉竹豐村,882,558,557,1,63.27%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣鹿谷鄉,15461,10076,9970,106,65.17%,南投縣鹿谷鄉和雅村,623,411,405,6,65.97%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣鹿谷鄉,15461,10076,9970,106,65.17%,南投縣鹿谷鄉鳳凰村,1325,922,913,9,69.58%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣鹿谷鄉,15461,10076,9970,106,65.17%,南投縣鹿谷鄉永隆村,1276,892,883,9,69.91%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣鹿谷鄉,15461,10076,9970,106,65.17%,南投縣鹿谷鄉秀峰村,1085,617,609,8,56.87%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣鹿谷鄉,15461,10076,9970,106,65.17%,南投縣鹿谷鄉清水村,751,441,438,3,58.72%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣鹿谷鄉,15461,10076,9970,106,65.17%,南投縣鹿谷鄉瑞田村,802,480,470,10,59.85%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣中寮鄉,13560,8979,8872,107,66.22%,南投縣中寮鄉廣興村,856,550,543,7,64.25%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣中寮鄉,13560,8979,8872,107,66.22%,南投縣中寮鄉崁頂村,513,357,352,5,69.59%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣中寮鄉,13560,8979,8872,107,66.22%,南投縣中寮鄉八仙村,756,507,502,5,67.06%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣中寮鄉,13560,8979,8872,107,66.22%,南投縣中寮鄉和興村,691,403,400,3,58.32%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣中寮鄉,13560,8979,8872,107,66.22%,南投縣中寮鄉福盛村,812,492,488,4,60.59%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣中寮鄉,13560,8979,8872,107,66.22%,南投縣中寮鄉永平村,1069,743,738,5,69.5%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣中寮鄉,13560,8979,8872,107,66.22%,南投縣中寮鄉復興村,1007,723,717,6,71.8%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣中寮鄉,13560,8979,8872,107,66.22%,南投縣中寮鄉中寮村,698,473,465,8,67.77%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣中寮鄉,13560,8979,8872,107,66.22%,南投縣中寮鄉廣福村,542,338,332,6,62.36%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣中寮鄉,13560,8979,8872,107,66.22%,南投縣中寮鄉永福村,1090,741,734,7,67.98%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣中寮鄉,13560,8979,8872,107,66.22%,南投縣中寮鄉義和村,1113,793,787,6,71.25%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣中寮鄉,13560,8979,8872,107,66.22%,南投縣中寮鄉清水村,993,611,599,12,61.53%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣中寮鄉,13560,8979,8872,107,66.22%,南投縣中寮鄉龍安村,703,473,466,7,67.28%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣中寮鄉,13560,8979,8872,107,66.22%,南投縣中寮鄉龍岩村,676,423,416,7,62.57%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣中寮鄉,13560,8979,8872,107,66.22%,南投縣中寮鄉永和村,553,364,358,6,65.82%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣中寮鄉,13560,8979,8872,107,66.22%,南投縣中寮鄉內城村,463,312,309,3,67.39%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣中寮鄉,13560,8979,8872,107,66.22%,南投縣中寮鄉永芳村,435,293,289,4,67.36%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣中寮鄉,13560,8979,8872,107,66.22%,南投縣中寮鄉爽文村,590,383,377,6,64.92%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣魚池鄉,13292,8379,8298,81,63.04%,南投縣魚池鄉東池村,1525,940,933,7,61.64%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣魚池鄉,13292,8379,8298,81,63.04%,南投縣魚池鄉魚池村,1842,1143,1135,8,62.05%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣魚池鄉,13292,8379,8298,81,63.04%,南投縣魚池鄉中明村,977,628,622,6,64.28%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣魚池鄉,13292,8379,8298,81,63.04%,南投縣魚池鄉新城村,1318,894,884,10,67.83%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣魚池鄉,13292,8379,8298,81,63.04%,南投縣魚池鄉大林村,1037,644,643,1,62.1%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣魚池鄉,13292,8379,8298,81,63.04%,南投縣魚池鄉東光村,1183,736,728,8,62.21%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣魚池鄉,13292,8379,8298,81,63.04%,南投縣魚池鄉共和村,955,621,608,13,65.03%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣魚池鄉,13292,8379,8298,81,63.04%,南投縣魚池鄉大雁村,656,423,422,1,64.48%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣魚池鄉,13292,8379,8298,81,63.04%,南投縣魚池鄉五城村,707,478,473,5,67.61%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣魚池鄉,13292,8379,8298,81,63.04%,南投縣魚池鄉水社村,771,496,489,7,64.33%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣魚池鄉,13292,8379,8298,81,63.04%,南投縣魚池鄉頭社村,992,594,589,5,59.88%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣魚池鄉,13292,8379,8298,81,63.04%,南投縣魚池鄉武登村,790,453,446,7,57.34%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣魚池鄉,13292,8379,8298,81,63.04%,南投縣魚池鄉日月村,539,329,326,3,61.04%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣國姓鄉,17482,11077,10956,121,63.36%,南投縣國姓鄉國姓村,1668,1089,1073,16,65.29%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣國姓鄉,17482,11077,10956,121,63.36%,南投縣國姓鄉石門村,1641,1037,1027,10,63.19%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣國姓鄉,17482,11077,10956,121,63.36%,南投縣國姓鄉大旗村,765,497,492,5,64.97%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣國姓鄉,17482,11077,10956,121,63.36%,南投縣國姓鄉北港村,2052,1228,1219,9,59.84%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣國姓鄉,17482,11077,10956,121,63.36%,南投縣國姓鄉長流村,1540,917,908,9,59.55%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣國姓鄉,17482,11077,10956,121,63.36%,南投縣國姓鄉長福村,717,435,427,8,60.67%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣國姓鄉,17482,11077,10956,121,63.36%,南投縣國姓鄉福龜村,1840,1290,1274,16,70.11%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣國姓鄉,17482,11077,10956,121,63.36%,南投縣國姓鄉乾溝村,881,585,582,3,66.4%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣國姓鄉,17482,11077,10956,121,63.36%,南投縣國姓鄉柑林村,1205,816,812,4,67.72%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣國姓鄉,17482,11077,10956,121,63.36%,南投縣國姓鄉北山村,1640,1048,1034,14,63.9%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣國姓鄉,17482,11077,10956,121,63.36%,南投縣國姓鄉南港村,1916,1170,1151,19,61.06%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣國姓鄉,17482,11077,10956,121,63.36%,南投縣國姓鄉大石村,757,468,465,3,61.82%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣國姓鄉,17482,11077,10956,121,63.36%,南投縣國姓鄉長豐村,860,497,492,5,57.79%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣水里鄉,16640,10924,10800,124,65.65%,南投縣水里鄉水里村,893,546,536,10,61.14%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣水里鄉,16640,10924,10800,124,65.65%,南投縣水里鄉農富村,553,388,379,9,70.16%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣水里鄉,16640,10924,10800,124,65.65%,南投縣水里鄉新城村,1681,1046,1031,15,62.22%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣水里鄉,16640,10924,10800,124,65.65%,南投縣水里鄉中央村,718,484,478,6,67.41%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣水里鄉,16640,10924,10800,124,65.65%,南投縣水里鄉城中村,1069,727,721,6,68.01%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣水里鄉,16640,10924,10800,124,65.65%,南投縣水里鄉北埔村,986,658,653,5,66.73%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣水里鄉,16640,10924,10800,124,65.65%,南投縣水里鄉鉅工村,1062,762,755,7,71.75%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣水里鄉,16640,10924,10800,124,65.65%,南投縣水里鄉永豐村,1382,928,916,12,67.15%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣水里鄉,16640,10924,10800,124,65.65%,南投縣水里鄉頂崁村,1111,724,714,10,65.17%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣水里鄉,16640,10924,10800,124,65.65%,南投縣水里鄉車埕村,558,361,356,5,64.7%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣水里鄉,16640,10924,10800,124,65.65%,南投縣水里鄉新興村,691,454,446,8,65.7%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣水里鄉,16640,10924,10800,124,65.65%,南投縣水里鄉新山村,371,230,226,4,61.99%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣水里鄉,16640,10924,10800,124,65.65%,南投縣水里鄉郡坑村,392,251,249,2,64.03%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣水里鄉,16640,10924,10800,124,65.65%,南投縣水里鄉上安村,1183,741,733,8,62.64%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣水里鄉,16640,10924,10800,124,65.65%,南投縣水里鄉民和村,1044,644,638,6,61.69%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣水里鄉,16640,10924,10800,124,65.65%,南投縣水里鄉永興村,387,255,254,1,65.89%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣水里鄉,16640,10924,10800,124,65.65%,南投縣水里鄉玉峰村,914,671,665,6,73.41%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣水里鄉,16640,10924,10800,124,65.65%,南投縣水里鄉興隆村,357,206,206,--,57.7%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣水里鄉,16640,10924,10800,124,65.65%,南投縣水里鄉南光村,1288,848,844,4,65.84%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,南投縣,516097,371042,11,10,1,4,4,--,249798,247254,2544,71.89%,67.32%,36.36%,南投縣信義鄉,6042,4009,3978,31,66.35%,南投縣信義鄉人和村,230,126,126,--,54.78%
