選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第五選區,307246,242041,7,4,3,1,1,--,184724,181516,3208,78.78%,76.32%,14.29%,臺北市第五選區萬華區,155542,119061,117026,2035,76.55%,臺北市第五選區萬華區綠堤里,3810,2847,2800,47,74.72%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第五選區,307246,242041,7,4,3,1,1,--,184724,181516,3208,78.78%,76.32%,14.29%,臺北市第五選區萬華區,155542,119061,117026,2035,76.55%,臺北市第五選區萬華區華江里,7048,5502,5419,83,78.06%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第五選區,307246,242041,7,4,3,1,1,--,184724,181516,3208,78.78%,76.32%,14.29%,臺北市第五選區萬華區,155542,119061,117026,2035,76.55%,臺北市第五選區萬華區柳鄉里,4545,3453,3400,53,75.97%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第五選區,307246,242041,7,4,3,1,1,--,184724,181516,3208,78.78%,76.32%,14.29%,臺北市第五選區萬華區,155542,119061,117026,2035,76.55%,臺北市第五選區萬華區日善里,3150,2500,2469,31,79.37%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第五選區,307246,242041,7,4,3,1,1,--,184724,181516,3208,78.78%,76.32%,14.29%,臺北市第五選區萬華區,155542,119061,117026,2035,76.55%,臺北市第五選區萬華區新安里,5350,4092,3998,94,76.49%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第五選區,307246,242041,7,4,3,1,1,--,184724,181516,3208,78.78%,76.32%,14.29%,臺北市第五選區萬華區,155542,119061,117026,2035,76.55%,臺北市第五選區萬華區忠德里,3728,2947,2912,35,79.05%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第五選區,307246,242041,7,4,3,1,1,--,184724,181516,3208,78.78%,76.32%,14.29%,臺北市第五選區萬華區,155542,119061,117026,2035,76.55%,臺北市第五選區萬華區孝德里,2759,2184,2141,43,79.16%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第五選區,307246,242041,7,4,3,1,1,--,184724,181516,3208,78.78%,76.32%,14.29%,臺北市第五選區萬華區,155542,119061,117026,2035,76.55%,臺北市第五選區萬華區和德里,5883,4466,4407,59,75.91%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第五選區,307246,242041,7,4,3,1,1,--,184724,181516,3208,78.78%,76.32%,14.29%,臺北市第五選區萬華區,155542,119061,117026,2035,76.55%,臺北市第五選區萬華區錦德里,4596,3578,3525,53,77.85%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第五選區,307246,242041,7,4,3,1,1,--,184724,181516,3208,78.78%,76.32%,14.29%,臺北市第五選區萬華區,155542,119061,117026,2035,76.55%,臺北市第五選區萬華區全德里,3469,2685,2636,49,77.4%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第五選區,307246,242041,7,4,3,1,1,--,184724,181516,3208,78.78%,76.32%,14.29%,臺北市第五選區萬華區,155542,119061,117026,2035,76.55%,臺北市第五選區萬華區保德里,2498,2031,1992,39,81.31%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第五選區,307246,242041,7,4,3,1,1,--,184724,181516,3208,78.78%,76.32%,14.29%,臺北市第五選區萬華區,155542,119061,117026,2035,76.55%,臺北市第五選區萬華區銘德里,3959,3113,3050,63,78.63%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第五選區,307246,242041,7,4,3,1,1,--,184724,181516,3208,78.78%,76.32%,14.29%,臺北市第五選區萬華區,155542,119061,117026,2035,76.55%,臺北市第五選區萬華區榮德里,3193,2535,2494,41,79.39%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第五選區,307246,242041,7,4,3,1,1,--,184724,181516,3208,78.78%,76.32%,14.29%,臺北市第五選區萬華區,155542,119061,117026,2035,76.55%,臺北市第五選區萬華區壽德里,4374,3454,3397,57,78.97%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第五選區,307246,242041,7,4,3,1,1,--,184724,181516,3208,78.78%,76.32%,14.29%,臺北市第五選區萬華區,155542,119061,117026,2035,76.55%,臺北市第五選區萬華區興德里,3949,3051,3008,43,77.26%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第五選區,307246,242041,7,4,3,1,1,--,184724,181516,3208,78.78%,76.32%,14.29%,臺北市第五選區萬華區,155542,119061,117026,2035,76.55%,臺北市第五選區萬華區華中里,5191,4046,3981,65,77.94%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第五選區,307246,242041,7,4,3,1,1,--,184724,181516,3208,78.78%,76.32%,14.29%,臺北市第五選區萬華區,155542,119061,117026,2035,76.55%,臺北市第五選區萬華區日祥里,4734,3715,3649,66,78.47%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第五選區,307246,242041,7,4,3,1,1,--,184724,181516,3208,78.78%,76.32%,14.29%,臺北市第五選區萬華區,155542,119061,117026,2035,76.55%,臺北市第五選區萬華區忠貞里,4297,3386,3324,62,78.8%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第五選區,307246,242041,7,4,3,1,1,--,184724,181516,3208,78.78%,76.32%,14.29%,臺北市第五選區萬華區,155542,119061,117026,2035,76.55%,臺北市第五選區萬華區凌霄里,3265,2462,2410,52,75.41%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第五選區,307246,242041,7,4,3,1,1,--,184724,181516,3208,78.78%,76.32%,14.29%,臺北市第五選區萬華區,155542,119061,117026,2035,76.55%,臺北市第五選區萬華區騰雲里,2587,2087,2055,32,80.67%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區德安里,4733,3522,3469,53,74.41%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區仁慈里,4208,3169,3109,60,75.31%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區和安里,5385,4168,4111,57,77.4%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區民炤里,6601,4943,4878,65,74.88%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區仁愛里,4637,3286,3247,39,70.86%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區義村里,5168,3904,3848,56,75.54%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區民輝里,5702,4169,4095,74,73.11%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區昌隆里,2680,1978,1944,34,73.81%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區誠安里,3608,2716,2669,47,75.28%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區光武里,6565,4824,4753,71,73.48%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區龍坡里,4779,3618,3560,58,75.71%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區龍泉里,3771,2865,2812,53,75.97%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區古風里,3466,2636,2593,43,76.05%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區古莊里,5607,4220,4151,69,75.26%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區龍安里,6131,3771,3708,63,61.51%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區錦安里,4572,3558,3488,70,77.82%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區福住里,4733,3619,3568,51,76.46%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區永康里,2940,2238,2208,30,76.12%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區光明里,3019,2337,2306,31,77.41%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區錦泰里,3523,2694,2660,34,76.47%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區錦華里,4198,3350,3295,55,79.8%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區龍圖里,5567,4207,4147,60,75.57%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區新龍里,5372,4160,4098,62,77.44%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區龍陣里,2941,2234,2203,31,75.96%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區龍雲里,4089,3168,3118,50,77.48%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區龍生里,5200,4056,4008,48,78%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區住安里,4409,3287,3231,56,74.55%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區義安里,4491,3376,3337,39,75.17%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區通化里,5136,3926,3876,50,76.44%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區通安里,4687,3578,3533,45,76.34%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區臨江里,3484,2703,2670,33,77.58%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區法治里,3783,2898,2861,37,76.61%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區全安里,3792,2891,2850,41,76.24%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區群賢里,5061,3790,3741,49,74.89%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區群英里,5909,4649,4592,57,78.68%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區虎嘯里,3050,2261,2226,35,74.13%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區臥龍里,1585,1220,1195,25,76.97%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區龍淵里,7185,5628,5554,74,78.33%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區龍門里,3443,2625,2586,39,76.24%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區大學里,6781,5140,5062,78,75.8%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區芳和里,4982,3787,3730,57,76.01%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區黎元里,4591,3585,3534,51,78.09%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺北市第六選區,312878,243199,9,7,2,1,1,--,183530,180732,2798,77.73%,75.46%,11.11%,臺北市第六選區大安區,243199,183530,180732,2798,75.46%,臺北市第六選區大安區黎孝里,6390,4986,4912,74,78.03%
