選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣大甲鎮,49861,37165,36465,700,74.54%,臺中縣大甲鎮庄美里,1861,1355,1330,25,72.81%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣大甲鎮,49861,37165,36465,700,74.54%,臺中縣大甲鎮新美里,2996,2190,2147,43,73.1%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣大甲鎮,49861,37165,36465,700,74.54%,臺中縣大甲鎮岷山里,1572,1192,1174,18,75.83%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣大甲鎮,49861,37165,36465,700,74.54%,臺中縣大甲鎮中山里,2963,2081,2029,52,70.23%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣大甲鎮,49861,37165,36465,700,74.54%,臺中縣大甲鎮南陽里,880,676,659,17,76.82%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣大甲鎮,49861,37165,36465,700,74.54%,臺中縣大甲鎮薰風里,880,633,622,11,71.93%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣大甲鎮,49861,37165,36465,700,74.54%,臺中縣大甲鎮義和里,2401,1741,1703,38,72.51%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣大甲鎮,49861,37165,36465,700,74.54%,臺中縣大甲鎮武陵里,991,841,819,22,84.86%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣大甲鎮,49861,37165,36465,700,74.54%,臺中縣大甲鎮文曲里,1031,845,830,15,81.96%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣大甲鎮,49861,37165,36465,700,74.54%,臺中縣大甲鎮武曲里,1390,1066,1052,14,76.69%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣大甲鎮,49861,37165,36465,700,74.54%,臺中縣大甲鎮文武里,4073,2917,2873,44,71.62%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣大甲鎮,49861,37165,36465,700,74.54%,臺中縣大甲鎮奉化里,1089,846,824,22,77.69%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣大甲鎮,49861,37165,36465,700,74.54%,臺中縣大甲鎮德化里,1433,905,894,11,63.15%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣大甲鎮,49861,37165,36465,700,74.54%,臺中縣大甲鎮江南里,942,742,728,14,78.77%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣大甲鎮,49861,37165,36465,700,74.54%,臺中縣大甲鎮頂店里,2995,2295,2232,63,76.63%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣大甲鎮,49861,37165,36465,700,74.54%,臺中縣大甲鎮太白里,1179,903,880,23,76.59%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣大甲鎮,49861,37165,36465,700,74.54%,臺中縣大甲鎮孟春里,2798,2089,2043,46,74.66%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣大甲鎮,49861,37165,36465,700,74.54%,臺中縣大甲鎮幸福里,2259,1649,1625,24,73%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣大甲鎮,49861,37165,36465,700,74.54%,臺中縣大甲鎮日南里,3466,2490,2456,34,71.84%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣大甲鎮,49861,37165,36465,700,74.54%,臺中縣大甲鎮龍泉里,1320,1046,1025,21,79.24%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣大甲鎮,49861,37165,36465,700,74.54%,臺中縣大甲鎮西岐里,1441,1127,1104,23,78.21%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣大甲鎮,49861,37165,36465,700,74.54%,臺中縣大甲鎮銅安里,1135,876,863,13,77.18%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣大甲鎮,49861,37165,36465,700,74.54%,臺中縣大甲鎮福德里,1025,852,840,12,83.12%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣大甲鎮,49861,37165,36465,700,74.54%,臺中縣大甲鎮建興里,1230,986,979,7,80.16%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮鰲峰里,1229,837,813,24,68.1%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮靈泉里,1055,800,790,10,75.83%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮清水里,2025,1359,1330,29,67.11%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮文昌里,741,543,539,4,73.28%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮南寧里,1965,1389,1373,16,70.69%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮西寧里,1364,1025,1006,19,75.15%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮北寧里,701,526,520,6,75.04%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮中興里,465,339,332,7,72.9%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮西社里,2342,1764,1737,27,75.32%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮南社里,3762,2749,2713,36,73.07%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮裕嘉里,1092,830,809,21,76.01%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮臨江里,1370,1089,1067,22,79.49%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮秀水里,3066,2240,2197,43,73.06%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮武鹿里,2521,1962,1933,29,77.83%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮海濱里,1750,1374,1349,25,78.51%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮康榔里,3007,2137,2097,40,71.07%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮中社里,1934,1412,1390,22,73.01%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮高西里,1274,993,982,11,77.94%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮高南里,1243,973,953,20,78.28%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮高東里,1253,939,909,30,74.94%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮高北里,987,772,757,15,78.22%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮高美里,1232,995,981,14,80.76%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮國姓里,1922,1331,1314,17,69.25%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮菁埔里,2079,1578,1555,23,75.9%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮頂湳里,1707,1274,1254,20,74.63%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮田寮里,2006,1391,1368,23,69.34%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮橋頭里,4978,3575,3503,72,71.82%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮下湳里,2861,2095,2067,28,73.23%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮東山里,1085,858,835,23,79.08%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮楊厝里,964,775,770,5,80.39%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮海風里,1132,847,833,14,74.82%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣清水鎮,56213,41653,40941,712,74.1%,臺中縣清水鎮吳厝里,1101,882,865,17,80.11%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣沙鹿鎮,46093,34642,34064,578,75.16%,臺中縣沙鹿鎮居仁里,1328,1044,1032,12,78.61%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣沙鹿鎮,46093,34642,34064,578,75.16%,臺中縣沙鹿鎮洛泉里,2236,1752,1732,20,78.35%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣沙鹿鎮,46093,34642,34064,578,75.16%,臺中縣沙鹿鎮沙鹿里,1152,859,843,16,74.57%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣沙鹿鎮,46093,34642,34064,578,75.16%,臺中縣沙鹿鎮美仁里,578,460,451,9,79.58%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣沙鹿鎮,46093,34642,34064,578,75.16%,臺中縣沙鹿鎮興仁里,2189,1623,1597,26,74.14%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣沙鹿鎮,46093,34642,34064,578,75.16%,臺中縣沙鹿鎮斗抵里,3325,2573,2528,45,77.38%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣沙鹿鎮,46093,34642,34064,578,75.16%,臺中縣沙鹿鎮鹿峰里,3471,2699,2661,38,77.76%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣沙鹿鎮,46093,34642,34064,578,75.16%,臺中縣沙鹿鎮鹿寮里,4638,3432,3395,37,74%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣沙鹿鎮,46093,34642,34064,578,75.16%,臺中縣沙鹿鎮竹林里,4792,3446,3386,60,71.91%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣沙鹿鎮,46093,34642,34064,578,75.16%,臺中縣沙鹿鎮犁分里,831,664,650,14,79.9%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣沙鹿鎮,46093,34642,34064,578,75.16%,臺中縣沙鹿鎮北勢里,2798,2072,2031,41,74.05%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣沙鹿鎮,46093,34642,34064,578,75.16%,臺中縣沙鹿鎮福興里,1961,1417,1397,20,72.26%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣沙鹿鎮,46093,34642,34064,578,75.16%,臺中縣沙鹿鎮晉江里,1129,899,889,10,79.63%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣沙鹿鎮,46093,34642,34064,578,75.16%,臺中縣沙鹿鎮六路里,1528,1084,1060,24,70.94%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣沙鹿鎮,46093,34642,34064,578,75.16%,臺中縣沙鹿鎮南勢里,1580,1226,1210,16,77.59%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣沙鹿鎮,46093,34642,34064,578,75.16%,臺中縣沙鹿鎮埔子里,3259,2345,2288,57,71.95%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣沙鹿鎮,46093,34642,34064,578,75.16%,臺中縣沙鹿鎮公明里,3315,2493,2452,41,75.2%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣沙鹿鎮,46093,34642,34064,578,75.16%,臺中縣沙鹿鎮清泉里,1594,1244,1217,27,78.04%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣沙鹿鎮,46093,34642,34064,578,75.16%,臺中縣沙鹿鎮西勢里,1952,1518,1481,37,77.77%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣沙鹿鎮,46093,34642,34064,578,75.16%,臺中縣沙鹿鎮興安里,2437,1792,1764,28,73.53%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣梧棲鎮,31275,23138,22729,409,73.98%,臺中縣梧棲鎮頂寮里,2148,1552,1533,19,72.25%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣梧棲鎮,31275,23138,22729,409,73.98%,臺中縣梧棲鎮下寮里,1972,1471,1439,32,74.59%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣梧棲鎮,31275,23138,22729,409,73.98%,臺中縣梧棲鎮中正里,3026,2153,2127,26,71.15%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺中縣,1445691,949844,22,18,4,11,10,1,677022,664314,12708,65.7%,71.28%,50%,臺中縣梧棲鎮,31275,23138,22729,409,73.98%,臺中縣梧棲鎮中和里,540,399,391,8,73.89%
