選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣苑裡鎮,35470,21595,21398,197,60.88%,苗栗縣苑裡鎮蕉埔里,882,578,575,3,65.53%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣苑裡鎮,35470,21595,21398,197,60.88%,苗栗縣苑裡鎮社苓里,2033,1230,1216,14,60.5%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣苑裡鎮,35470,21595,21398,197,60.88%,苗栗縣苑裡鎮泰田里,1469,868,861,7,59.09%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣苑裡鎮,35470,21595,21398,197,60.88%,苗栗縣苑裡鎮上館里,1542,922,902,20,59.79%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣苑裡鎮,35470,21595,21398,197,60.88%,苗栗縣苑裡鎮玉田里,1633,925,912,13,56.64%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣苑裡鎮,35470,21595,21398,197,60.88%,苗栗縣苑裡鎮南勢里,713,437,428,9,61.29%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣苑裡鎮,35470,21595,21398,197,60.88%,苗栗縣苑裡鎮山柑里,1216,776,772,4,63.82%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣苑裡鎮,35470,21595,21398,197,60.88%,苗栗縣苑裡鎮田心里,1372,810,804,6,59.04%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣通霄鎮,30002,18669,18511,158,62.23%,苗栗縣通霄鎮通東里,1251,770,768,2,61.55%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣通霄鎮,30002,18669,18511,158,62.23%,苗栗縣通霄鎮通西里,2137,1383,1365,18,64.72%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣通霄鎮,30002,18669,18511,158,62.23%,苗栗縣通霄鎮平元里,3786,2239,2228,11,59.14%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣通霄鎮,30002,18669,18511,158,62.23%,苗栗縣通霄鎮梅南里,1505,939,933,6,62.39%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣通霄鎮,30002,18669,18511,158,62.23%,苗栗縣通霄鎮圳頭里,752,522,521,1,69.41%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣通霄鎮,30002,18669,18511,158,62.23%,苗栗縣通霄鎮通南里,2573,1499,1479,20,58.26%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣通霄鎮,30002,18669,18511,158,62.23%,苗栗縣通霄鎮城北里,689,422,419,3,61.25%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣通霄鎮,30002,18669,18511,158,62.23%,苗栗縣通霄鎮城南里,988,627,625,2,63.46%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣通霄鎮,30002,18669,18511,158,62.23%,苗栗縣通霄鎮南和里,825,540,535,5,65.45%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣通霄鎮,30002,18669,18511,158,62.23%,苗栗縣通霄鎮福興里,643,414,411,3,64.39%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣通霄鎮,30002,18669,18511,158,62.23%,苗栗縣通霄鎮坪頂里,1170,775,766,9,66.24%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣通霄鎮,30002,18669,18511,158,62.23%,苗栗縣通霄鎮五南里,1330,804,797,7,60.45%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣通霄鎮,30002,18669,18511,158,62.23%,苗栗縣通霄鎮五北里,1470,950,943,7,64.63%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣通霄鎮,30002,18669,18511,158,62.23%,苗栗縣通霄鎮內湖里,1765,1130,1124,6,64.02%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣通霄鎮,30002,18669,18511,158,62.23%,苗栗縣通霄鎮楓樹里,535,354,353,1,66.17%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣通霄鎮,30002,18669,18511,158,62.23%,苗栗縣通霄鎮烏眉里,943,629,624,5,66.7%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣通霄鎮,30002,18669,18511,158,62.23%,苗栗縣通霄鎮福龍里,468,299,297,2,63.89%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣通霄鎮,30002,18669,18511,158,62.23%,苗栗縣通霄鎮福源里,789,522,515,7,66.16%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣通霄鎮,30002,18669,18511,158,62.23%,苗栗縣通霄鎮通灣里,2213,1386,1371,15,62.63%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣通霄鎮,30002,18669,18511,158,62.23%,苗栗縣通霄鎮新埔里,1249,755,747,8,60.45%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣通霄鎮,30002,18669,18511,158,62.23%,苗栗縣通霄鎮內島里,747,446,439,7,59.71%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣通霄鎮,30002,18669,18511,158,62.23%,苗栗縣通霄鎮白東里,1378,803,795,8,58.27%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣通霄鎮,30002,18669,18511,158,62.23%,苗栗縣通霄鎮白西里,796,461,456,5,57.91%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣竹南鎮,50747,29626,29370,256,58.38%,苗栗縣竹南鎮竹南里,1909,1182,1176,6,61.92%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣竹南鎮,50747,29626,29370,256,58.38%,苗栗縣竹南鎮照南里,2383,1490,1478,12,62.53%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣竹南鎮,50747,29626,29370,256,58.38%,苗栗縣竹南鎮正南里,2313,1377,1365,12,59.53%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣竹南鎮,50747,29626,29370,256,58.38%,苗栗縣竹南鎮新南里,2869,1696,1689,7,59.11%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣竹南鎮,50747,29626,29370,256,58.38%,苗栗縣竹南鎮大厝里,3140,1904,1882,22,60.64%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣竹南鎮,50747,29626,29370,256,58.38%,苗栗縣竹南鎮營盤里,2711,1594,1575,19,58.8%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣竹南鎮,50747,29626,29370,256,58.38%,苗栗縣竹南鎮聖福里,2299,1318,1308,10,57.33%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣竹南鎮,50747,29626,29370,256,58.38%,苗栗縣竹南鎮竹興里,2838,1599,1583,16,56.34%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣竹南鎮,50747,29626,29370,256,58.38%,苗栗縣竹南鎮龍鳳里,4518,2814,2799,15,62.28%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣竹南鎮,50747,29626,29370,256,58.38%,苗栗縣竹南鎮山佳里,3043,1583,1569,14,52.02%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣竹南鎮,50747,29626,29370,256,58.38%,苗栗縣竹南鎮中港里,968,572,565,7,59.09%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣竹南鎮,50747,29626,29370,256,58.38%,苗栗縣竹南鎮中華里,2298,1352,1340,12,58.83%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣竹南鎮,50747,29626,29370,256,58.38%,苗栗縣竹南鎮中英里,1257,695,688,7,55.29%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣竹南鎮,50747,29626,29370,256,58.38%,苗栗縣竹南鎮中美里,1673,965,956,9,57.68%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣竹南鎮,50747,29626,29370,256,58.38%,苗栗縣竹南鎮開元里,544,334,331,3,61.4%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣竹南鎮,50747,29626,29370,256,58.38%,苗栗縣竹南鎮海口里,2329,1326,1318,8,56.93%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣竹南鎮,50747,29626,29370,256,58.38%,苗栗縣竹南鎮港墘里,1472,970,953,17,65.9%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣竹南鎮,50747,29626,29370,256,58.38%,苗栗縣竹南鎮公館里,1125,630,622,8,56%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣竹南鎮,50747,29626,29370,256,58.38%,苗栗縣竹南鎮大埔里,3142,1763,1744,19,56.11%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣竹南鎮,50747,29626,29370,256,58.38%,苗栗縣竹南鎮頂埔里,2140,1171,1165,6,54.72%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣竹南鎮,50747,29626,29370,256,58.38%,苗栗縣竹南鎮崎頂里,2693,1495,1481,14,55.51%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣竹南鎮,50747,29626,29370,256,58.38%,苗栗縣竹南鎮公義里,933,531,529,2,56.91%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣竹南鎮,50747,29626,29370,256,58.38%,苗栗縣竹南鎮佳興里,2150,1265,1254,11,58.84%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮流東里,2073,1267,1259,8,61.12%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮珊湖里,1776,1154,1146,8,64.98%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮斗煥里,2805,1675,1662,13,59.71%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮新華里,3475,2081,2067,14,59.88%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮興隆里,2912,1733,1720,13,59.51%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮上埔里,2393,1414,1404,10,59.09%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮土牛里,788,491,486,5,62.31%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮頭份里,2774,1561,1546,15,56.27%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮忠孝里,4353,2548,2532,16,58.53%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮仁愛里,1528,939,934,5,61.45%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮信義里,798,509,506,3,63.78%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮和平里,976,620,614,6,63.52%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮民族里,1631,934,924,10,57.27%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮東庄里,2385,1308,1297,11,54.84%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮後庄里,5501,3104,3079,25,56.43%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮山下里,2539,1440,1428,12,56.72%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮蟠桃里,2609,1408,1395,13,53.97%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮田寮里,2754,1599,1582,17,58.06%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮蘆竹里,1319,864,857,7,65.5%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮上興里,1237,731,722,9,59.09%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮下興里,2105,1193,1185,8,56.67%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮尖山里,1316,838,827,11,63.68%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮尖下里,2460,1475,1459,16,59.96%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮廣興里,867,591,586,5,68.17%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮濫坑里,1961,1162,1154,8,59.26%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮民權里,1646,960,950,10,58.32%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮民生里,1924,1011,1000,11,52.55%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮建國里,2755,1501,1487,14,54.48%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,苗栗縣,551340,402651,10,10,--,4,4,--,241969,239807,2162,73.03%,60.09%,40%,苗栗縣頭份鎮,64496,37685,37364,321,58.43%,苗栗縣頭份鎮成功里,2836,1574,1556,18,55.5%
