選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區後壁鄉,21571,13120,12877,243,60.82%,臺南縣第一選區後壁鄉頂長村,539,375,370,5,69.57%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區後壁鄉,21571,13120,12877,243,60.82%,臺南縣第一選區後壁鄉平安村,1016,647,639,8,63.68%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區東山鄉,19197,10637,10446,191,55.41%,臺南縣第一選區東山鄉東山村,1490,789,769,20,52.95%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區東山鄉,19197,10637,10446,191,55.41%,臺南縣第一選區東山鄉東中村,2372,1292,1270,22,54.47%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區東山鄉,19197,10637,10446,191,55.41%,臺南縣第一選區東山鄉東正村,1528,837,814,23,54.78%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區東山鄉,19197,10637,10446,191,55.41%,臺南縣第一選區東山鄉三榮村,949,535,529,6,56.38%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區東山鄉,19197,10637,10446,191,55.41%,臺南縣第一選區東山鄉大客村,1140,587,577,10,51.49%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區東山鄉,19197,10637,10446,191,55.41%,臺南縣第一選區東山鄉科里村,1325,862,841,21,65.06%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區東山鄉,19197,10637,10446,191,55.41%,臺南縣第一選區東山鄉東河村,910,500,489,11,54.95%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區東山鄉,19197,10637,10446,191,55.41%,臺南縣第一選區東山鄉南溪村,486,307,302,5,63.17%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區東山鄉,19197,10637,10446,191,55.41%,臺南縣第一選區東山鄉水雲村,461,236,232,4,51.19%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區東山鄉,19197,10637,10446,191,55.41%,臺南縣第一選區東山鄉林安村,417,234,230,4,56.12%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區東山鄉,19197,10637,10446,191,55.41%,臺南縣第一選區東山鄉東原村,2250,1178,1162,16,52.36%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區東山鄉,19197,10637,10446,191,55.41%,臺南縣第一選區東山鄉嶺南村,750,336,334,2,44.8%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區東山鄉,19197,10637,10446,191,55.41%,臺南縣第一選區東山鄉南勢村,1188,594,588,6,50%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區東山鄉,19197,10637,10446,191,55.41%,臺南縣第一選區東山鄉青山村,1141,620,615,5,54.34%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區東山鄉,19197,10637,10446,191,55.41%,臺南縣第一選區東山鄉高原村,921,499,488,11,54.18%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區東山鄉,19197,10637,10446,191,55.41%,臺南縣第一選區東山鄉聖賢村,1869,1231,1206,25,65.86%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區下營鄉,21183,12660,12483,177,59.76%,臺南縣第一選區下營鄉下營村,947,601,593,8,63.46%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區下營鄉,21183,12660,12483,177,59.76%,臺南縣第一選區下營鄉仁里村,2695,1592,1573,19,59.07%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區下營鄉,21183,12660,12483,177,59.76%,臺南縣第一選區下營鄉宅內村,1166,688,680,8,59.01%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區下營鄉,21183,12660,12483,177,59.76%,臺南縣第一選區下營鄉後街村,1546,935,927,8,60.48%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區下營鄉,21183,12660,12483,177,59.76%,臺南縣第一選區下營鄉新興村,2220,1327,1308,19,59.77%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區下營鄉,21183,12660,12483,177,59.76%,臺南縣第一選區下營鄉營前村,2134,1308,1281,27,61.29%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區下營鄉,21183,12660,12483,177,59.76%,臺南縣第一選區下營鄉大屯村,818,490,488,2,59.9%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區下營鄉,21183,12660,12483,177,59.76%,臺南縣第一選區下營鄉大埤村,744,500,492,8,67.2%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區下營鄉,21183,12660,12483,177,59.76%,臺南縣第一選區下營鄉茅港村,1271,757,747,10,59.56%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區下營鄉,21183,12660,12483,177,59.76%,臺南縣第一選區下營鄉中營村,1106,649,641,8,58.68%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區下營鄉,21183,12660,12483,177,59.76%,臺南縣第一選區下營鄉開化村,1900,1115,1100,15,58.68%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區下營鄉,21183,12660,12483,177,59.76%,臺南縣第一選區下營鄉西連村,887,560,554,6,63.13%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區下營鄉,21183,12660,12483,177,59.76%,臺南縣第一選區下營鄉賀建村,1339,664,653,11,49.59%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區下營鄉,21183,12660,12483,177,59.76%,臺南縣第一選區下營鄉甲中村,1155,707,694,13,61.21%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區下營鄉,21183,12660,12483,177,59.76%,臺南縣第一選區下營鄉紅厝村,1255,767,752,15,61.12%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區六甲鄉,18443,10132,9947,185,54.94%,臺南縣第一選區六甲鄉六甲村,2813,1579,1559,20,56.13%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區六甲鄉,18443,10132,9947,185,54.94%,臺南縣第一選區六甲鄉甲東村,2560,1333,1309,24,52.07%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區六甲鄉,18443,10132,9947,185,54.94%,臺南縣第一選區六甲鄉甲南村,1341,746,724,22,55.63%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區六甲鄉,18443,10132,9947,185,54.94%,臺南縣第一選區六甲鄉龍湖村,1012,541,531,10,53.46%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區六甲鄉,18443,10132,9947,185,54.94%,臺南縣第一選區六甲鄉七甲村,913,529,516,13,57.94%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區六甲鄉,18443,10132,9947,185,54.94%,臺南縣第一選區六甲鄉二甲村,3037,1602,1573,29,52.75%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區六甲鄉,18443,10132,9947,185,54.94%,臺南縣第一選區六甲鄉水林村,1971,1116,1101,15,56.62%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區六甲鄉,18443,10132,9947,185,54.94%,臺南縣第一選區六甲鄉中社村,1603,922,904,18,57.52%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區六甲鄉,18443,10132,9947,185,54.94%,臺南縣第一選區六甲鄉龜港村,1099,604,592,12,54.96%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區六甲鄉,18443,10132,9947,185,54.94%,臺南縣第一選區六甲鄉菁埔村,601,360,352,8,59.9%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區六甲鄉,18443,10132,9947,185,54.94%,臺南縣第一選區六甲鄉王爺村,813,440,433,7,54.12%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區六甲鄉,18443,10132,9947,185,54.94%,臺南縣第一選區六甲鄉大丘村,680,360,353,7,52.94%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區官田鄉,17766,10454,10258,196,58.84%,臺南縣第一選區官田鄉官田村,1903,1088,1072,16,57.17%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區官田鄉,17766,10454,10258,196,58.84%,臺南縣第一選區官田鄉二鎮村,2549,1411,1382,29,55.36%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區官田鄉,17766,10454,10258,196,58.84%,臺南縣第一選區官田鄉湖山村,997,593,588,5,59.48%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區官田鄉,17766,10454,10258,196,58.84%,臺南縣第一選區官田鄉嘉南村,288,169,164,5,58.68%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區官田鄉,17766,10454,10258,196,58.84%,臺南縣第一選區官田鄉大崎村,462,239,235,4,51.73%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區官田鄉,17766,10454,10258,196,58.84%,臺南縣第一選區官田鄉隆田村,1883,1106,1080,26,58.74%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區官田鄉,17766,10454,10258,196,58.84%,臺南縣第一選區官田鄉隆本村,2893,1686,1655,31,58.28%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區官田鄉,17766,10454,10258,196,58.84%,臺南縣第一選區官田鄉南部村,1123,606,598,8,53.96%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區官田鄉,17766,10454,10258,196,58.84%,臺南縣第一選區官田鄉東庄村,1362,886,874,12,65.05%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區官田鄉,17766,10454,10258,196,58.84%,臺南縣第一選區官田鄉西庄村,691,435,425,10,62.95%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區官田鄉,17766,10454,10258,196,58.84%,臺南縣第一選區官田鄉拔林村,550,374,365,9,68%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區官田鄉,17766,10454,10258,196,58.84%,臺南縣第一選區官田鄉渡頭村,2166,1321,1287,34,60.99%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區官田鄉,17766,10454,10258,196,58.84%,臺南縣第一選區官田鄉社子村,899,540,533,7,60.07%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區學甲鎮,22307,12378,12201,177,55.49%,臺南縣第一選區學甲鎮仁得里,3744,2090,2066,24,55.82%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區學甲鎮,22307,12378,12201,177,55.49%,臺南縣第一選區學甲鎮新榮里,1774,971,960,11,54.74%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區學甲鎮,22307,12378,12201,177,55.49%,臺南縣第一選區學甲鎮光華里,1298,653,643,10,50.31%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區學甲鎮,22307,12378,12201,177,55.49%,臺南縣第一選區學甲鎮宅港里,886,469,463,6,52.93%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區學甲鎮,22307,12378,12201,177,55.49%,臺南縣第一選區學甲鎮慈福里,1939,1178,1161,17,60.75%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區學甲鎮,22307,12378,12201,177,55.49%,臺南縣第一選區學甲鎮秀昌里,2234,1253,1242,11,56.09%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區學甲鎮,22307,12378,12201,177,55.49%,臺南縣第一選區學甲鎮明宜里,1873,1027,1013,14,54.83%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區學甲鎮,22307,12378,12201,177,55.49%,臺南縣第一選區學甲鎮豐和里,1195,695,682,13,58.16%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區學甲鎮,22307,12378,12201,177,55.49%,臺南縣第一選區學甲鎮平和里,1117,628,612,16,56.22%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區學甲鎮,22307,12378,12201,177,55.49%,臺南縣第一選區學甲鎮新達里,2134,1201,1190,11,56.28%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區學甲鎮,22307,12378,12201,177,55.49%,臺南縣第一選區學甲鎮三慶里,1550,834,817,17,53.81%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺南縣第一選區,349547,273405,3,2,1,1,--,1,156426,153753,2673,78.22%,57.21%,33.33%,臺南縣第一選區學甲鎮,22307,12378,12201,177,55.49%,臺南縣第一選區學甲鎮中洲里,1503,795,782,13,52.89%
