地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市苓雅區,1113,1.12%,高雄市苓雅區正文里,14,1.13%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市苓雅區,1113,1.12%,高雄市苓雅區正言里,14,0.75%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市苓雅區,1113,1.12%,高雄市苓雅區正大里,29,0.97%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市苓雅區,1113,1.12%,高雄市苓雅區五福里,33,1.31%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市苓雅區,1113,1.12%,高雄市苓雅區正心里,21,0.89%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市苓雅區,1113,1.12%,高雄市苓雅區正道里,29,1.07%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市苓雅區,1113,1.12%,高雄市苓雅區正義里,15,0.92%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市苓雅區,1113,1.12%,高雄市苓雅區正仁里,23,1.34%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市苓雅區,1113,1.12%,高雄市苓雅區文昌里,23,0.86%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市苓雅區,1113,1.12%,高雄市苓雅區建軍里,21,1.51%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市苓雅區,1113,1.12%,高雄市苓雅區衛武里,14,1.03%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區草衙里,56,0.99%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區明孝里,17,1%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區明正里,25,1.13%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區明義里,18,1.21%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區仁愛里,10,1.08%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區德昌里,16,1.31%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區平等里,8,0.68%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區平昌里,3,0.72%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區明禮里,10,0.9%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區信義里,11,1.02%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區信德里,16,1.03%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區明道里,8,0.91%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區興化里,5,0.92%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區興仁里,3,0.54%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區前鎮里,10,0.9%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區鎮東里,17,1.26%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區鎮榮里,13,0.83%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區鎮昌里,12,0.86%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區鎮海里,22,0.86%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區鎮陽里,9,1.13%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區興邦里,6,0.36%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區鎮中里,10,1.56%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區鎮北里,7,0.87%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區忠純里,22,0.64%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區忠誠里,4,0.26%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區西山里,31,1.33%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區民權里,22,0.81%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區建隆里,6,1.04%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區振興里,10,0.69%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區良和里,28,1.56%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區西甲里,24,1.82%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區盛興里,12,0.77%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區盛豐里,26,1.4%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區興中里,23,1.25%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區興東里,42,1.35%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區忠孝里,22,1.37%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區復國里,17,0.89%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區竹內里,23,1.21%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區竹東里,17,1.27%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區竹南里,20,0.88%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區竹北里,8,0.59%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區竹西里,15,0.55%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區竹中里,16,0.81%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區瑞竹里,7,0.78%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區瑞南里,27,0.88%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區瑞豐里,21,1.16%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區瑞祥里,24,0.75%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區瑞東里,23,1.39%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區瑞和里,13,1%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區瑞平里,20,0.78%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區瑞隆里,18,0.8%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區瑞北里,15,0.77%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區瑞西里,22,1.22%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區瑞崗里,10,0.59%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區瑞興里,7,0.42%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區瑞誠里,16,0.97%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區瑞文里,15,0.95%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區瑞華里,22,0.82%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市前鎮區,982,0.96%,高雄市前鎮區瑞昌里,22,1.24%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市旗津區,131,0.8%,高雄市旗津區旗下里,6,0.7%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市旗津區,131,0.8%,高雄市旗津區永安里,4,0.53%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市旗津區,131,0.8%,高雄市旗津區振興里,13,1.11%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市旗津區,131,0.8%,高雄市旗津區慈愛里,9,0.59%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市旗津區,131,0.8%,高雄市旗津區復興里,16,0.82%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市旗津區,131,0.8%,高雄市旗津區中華里,8,0.88%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市旗津區,131,0.8%,高雄市旗津區實踐里,6,0.69%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市旗津區,131,0.8%,高雄市旗津區北汕里,12,0.69%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市旗津區,131,0.8%,高雄市旗津區南汕里,27,2.09%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市旗津區,131,0.8%,高雄市旗津區上竹里,10,0.57%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市旗津區,131,0.8%,高雄市旗津區中洲里,3,0.25%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市旗津區,131,0.8%,高雄市旗津區安順里,1,0.17%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市旗津區,131,0.8%,高雄市旗津區中興里,16,0.94%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區小港里,10,0.74%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區港口里,16,0.75%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區港正里,17,0.85%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區港墘里,10,0.88%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區港明里,43,2.1%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區港后里,19,1.35%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區港南里,9,0.79%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區港興里,15,0.96%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區鳳宮里,14,1.12%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區店鎮里,49,1.49%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區大苓里,28,1.78%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區二苓里,40,1.74%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區三苓里,31,1.69%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區正苓里,23,0.97%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區順苓里,35,1.39%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區六苓里,17,1.17%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區宏亮里,28,1.29%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區山東里,14,0.89%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區青島里,8,0.6%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區濟南里,31,1.29%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區泰山里,33,1.8%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區山明里,57,1.19%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區高松里,13,0.63%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區松金里,15,1.02%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區松山里,23,1.44%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區大坪里,21,2.07%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區坪頂里,22,1.3%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區孔宅里,25,1.01%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區廈莊里,24,1.78%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區合作里,14,0.88%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區桂林里,88,2.17%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區中厝里,51,2.81%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區鳳鳴里,50,2.79%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區龍鳳里,27,1.68%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區鳳森里,76,6.39%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區鳳林里,35,2.2%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區鳳興里,27,2.07%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區鳳源里,35,1.88%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區海澄里,10,1.47%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區海昌里,5,1.34%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區海豐里,4,1.51%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區海原里,8,2.26%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市小港區,1131,1.53%,高雄市小港區海城里,11,2.69%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鹽埕區,30,0.18%,高雄市鹽埕區藍橋里,0,0%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鹽埕區,30,0.18%,高雄市鹽埕區慈愛里,0,0%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鹽埕區,30,0.18%,高雄市鹽埕區博愛里,1,0.18%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鹽埕區,30,0.18%,高雄市鹽埕區壽星里,4,0.42%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鹽埕區,30,0.18%,高雄市鹽埕區中山里,0,0%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鹽埕區,30,0.18%,高雄市鹽埕區教仁里,2,0.12%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鹽埕區,30,0.18%,高雄市鹽埕區新樂里,2,0.3%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鹽埕區,30,0.18%,高雄市鹽埕區中原里,0,0%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鹽埕區,30,0.18%,高雄市鹽埕區光明里,2,0.24%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鹽埕區,30,0.18%,高雄市鹽埕區育仁里,2,0.35%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鹽埕區,30,0.18%,高雄市鹽埕區河濱里,4,0.32%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鹽埕區,30,0.18%,高雄市鹽埕區沙地里,1,0.14%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鹽埕區,30,0.18%,高雄市鹽埕區南端里,3,0.36%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鹽埕區,30,0.18%,高雄市鹽埕區港都里,1,0.13%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鹽埕區,30,0.18%,高雄市鹽埕區江西里,3,0.35%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鹽埕區,30,0.18%,高雄市鹽埕區新豐里,0,0%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鹽埕區,30,0.18%,高雄市鹽埕區府北里,2,0.17%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鹽埕區,30,0.18%,高雄市鹽埕區陸橋里,1,0.11%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鹽埕區,30,0.18%,高雄市鹽埕區瀨南里,2,0.4%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鹽埕區,30,0.18%,高雄市鹽埕區新化里,0,0%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鹽埕區,30,0.18%,高雄市鹽埕區江南里,0,0%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鼓山區,129,0.21%,高雄市鼓山區鼓峰里,4,0.28%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鼓山區,129,0.21%,高雄市鼓山區雄峰里,8,0.54%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鼓山區,129,0.21%,高雄市鼓山區前峰里,4,0.13%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鼓山區,129,0.21%,高雄市鼓山區光榮里,6,0.22%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鼓山區,129,0.21%,高雄市鼓山區民族里,5,0.46%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鼓山區,129,0.21%,高雄市鼓山區內惟里,2,0.23%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鼓山區,129,0.21%,高雄市鼓山區建國里,2,0.12%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鼓山區,129,0.21%,高雄市鼓山區忠正里,7,0.25%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鼓山區,129,0.21%,高雄市鼓山區自強里,1,0.17%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鼓山區,129,0.21%,高雄市鼓山區龍井里,2,0.2%
高雄市,林景元,04,M,1925,無黨籍及未經政黨推薦,1803,0.23%,N,N,高雄市鼓山區,129,0.21%,高雄市鼓山區正德里,3,0.22%
