地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
臺北市,蕭淑華,03,F,1961,無黨籍及未經政黨推薦,2238,0.16%,N,N,臺北市北投區,211,0.15%,臺北市北投區清江里,3,0.06%
臺北市,蕭淑華,03,F,1961,無黨籍及未經政黨推薦,2238,0.16%,N,N,臺北市北投區,211,0.15%,臺北市北投區中央里,7,0.14%
臺北市,蕭淑華,03,F,1961,無黨籍及未經政黨推薦,2238,0.16%,N,N,臺北市北投區,211,0.15%,臺北市北投區長安里,9,0.28%
臺北市,蕭淑華,03,F,1961,無黨籍及未經政黨推薦,2238,0.16%,N,N,臺北市北投區,211,0.15%,臺北市北投區大同里,6,0.17%
臺北市,蕭淑華,03,F,1961,無黨籍及未經政黨推薦,2238,0.16%,N,N,臺北市北投區,211,0.15%,臺北市北投區溫泉里,5,0.13%
臺北市,蕭淑華,03,F,1961,無黨籍及未經政黨推薦,2238,0.16%,N,N,臺北市北投區,211,0.15%,臺北市北投區林泉里,6,0.34%
臺北市,蕭淑華,03,F,1961,無黨籍及未經政黨推薦,2238,0.16%,N,N,臺北市北投區,211,0.15%,臺北市北投區中心里,6,0.18%
臺北市,蕭淑華,03,F,1961,無黨籍及未經政黨推薦,2238,0.16%,N,N,臺北市北投區,211,0.15%,臺北市北投區中庸里,4,0.15%
臺北市,蕭淑華,03,F,1961,無黨籍及未經政黨推薦,2238,0.16%,N,N,臺北市北投區,211,0.15%,臺北市北投區開明里,4,0.11%
臺北市,蕭淑華,03,F,1961,無黨籍及未經政黨推薦,2238,0.16%,N,N,臺北市北投區,211,0.15%,臺北市北投區中和里,2,0.07%
臺北市,蕭淑華,03,F,1961,無黨籍及未經政黨推薦,2238,0.16%,N,N,臺北市北投區,211,0.15%,臺北市北投區智仁里,8,0.23%
臺北市,蕭淑華,03,F,1961,無黨籍及未經政黨推薦,2238,0.16%,N,N,臺北市北投區,211,0.15%,臺北市北投區秀山里,6,0.29%
臺北市,蕭淑華,03,F,1961,無黨籍及未經政黨推薦,2238,0.16%,N,N,臺北市北投區,211,0.15%,臺北市北投區文化里,5,0.19%
臺北市,蕭淑華,03,F,1961,無黨籍及未經政黨推薦,2238,0.16%,N,N,臺北市北投區,211,0.15%,臺北市北投區豐年里,3,0.11%
臺北市,蕭淑華,03,F,1961,無黨籍及未經政黨推薦,2238,0.16%,N,N,臺北市北投區,211,0.15%,臺北市北投區稻香里,4,0.14%
臺北市,蕭淑華,03,F,1961,無黨籍及未經政黨推薦,2238,0.16%,N,N,臺北市北投區,211,0.15%,臺北市北投區桃源里,8,0.24%
臺北市,蕭淑華,03,F,1961,無黨籍及未經政黨推薦,2238,0.16%,N,N,臺北市北投區,211,0.15%,臺北市北投區一德里,2,0.05%
臺北市,蕭淑華,03,F,1961,無黨籍及未經政黨推薦,2238,0.16%,N,N,臺北市北投區,211,0.15%,臺北市北投區關渡里,19,0.3%
臺北市,蕭淑華,03,F,1961,無黨籍及未經政黨推薦,2238,0.16%,N,N,臺北市北投區,211,0.15%,臺北市北投區泉源里,4,0.28%
臺北市,蕭淑華,03,F,1961,無黨籍及未經政黨推薦,2238,0.16%,N,N,臺北市北投區,211,0.15%,臺北市北投區湖山里,1,0.08%
臺北市,蕭淑華,03,F,1961,無黨籍及未經政黨推薦,2238,0.16%,N,N,臺北市北投區,211,0.15%,臺北市北投區大屯里,3,0.39%
臺北市,蕭淑華,03,F,1961,無黨籍及未經政黨推薦,2238,0.16%,N,N,臺北市北投區,211,0.15%,臺北市北投區湖田里,2,0.25%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區莊敬里,6,0.18%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區東榮里,14,0.3%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區三民里,6,0.16%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區新益里,11,0.4%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區富錦里,7,0.24%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區新東里,7,0.25%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區富泰里,9,0.35%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區介壽里,12,0.46%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區精忠里,6,0.25%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區東光里,7,0.17%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區龍田里,8,0.14%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區東昌里,3,0.19%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區東勢里,1,0.04%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區中華里,8,0.23%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區民有里,13,0.27%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區民福里,9,0.24%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區慈祐里,8,0.22%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區安平里,13,0.27%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區鵬程里,12,0.36%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區自強里,17,0.3%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區吉祥里,10,0.21%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區新聚里,9,0.2%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區復盛里,5,0.13%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區中正里,7,0.14%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區中崙里,4,0.18%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區美仁里,4,0.21%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區吉仁里,5,0.22%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區敦化里,11,0.27%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區復源里,3,0.16%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區復建里,3,0.13%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區復勢里,11,0.31%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區福成里,6,0.41%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市松山區,264,0.24%,臺北市松山區松基里,9,0.39%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區西村里,13,0.46%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區正和里,11,0.41%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區興隆里,5,0.3%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區中興里,3,0.17%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區新仁里,5,0.26%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區興雅里,7,0.21%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區敦厚里,7,0.25%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區廣居里,8,0.18%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區安康里,12,0.23%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區六藝里,6,0.27%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區雅祥里,9,0.32%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區五常里,3,0.14%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區五全里,10,0.32%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區永吉里,2,0.08%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區長春里,6,0.25%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區四育里,10,0.29%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區四維里,5,0.16%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區永春里,12,0.39%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區富臺里,9,0.36%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區國業里,7,0.16%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區松隆里,4,0.31%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區松友里,18,0.47%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區松光里,3,0.1%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區中坡里,14,0.5%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區中行里,17,0.37%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區大道里,16,0.43%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區大仁里,6,0.22%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區景新里,5,0.18%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區惠安里,7,0.18%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區三張里,16,0.3%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區三犁里,7,0.24%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區六合里,13,0.34%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區泰和里,13,0.29%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區景聯里,5,0.18%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區景勤里,11,0.43%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區雙和里,20,0.47%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區嘉興里,6,0.3%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區黎順里,8,0.36%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區黎平里,26,0.62%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區黎忠里,10,0.35%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市信義區,378,0.3%,臺北市信義區黎安里,3,0.21%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區德安里,6,0.2%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區仁慈里,6,0.21%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區和安里,9,0.25%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區民炤里,9,0.2%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區仁愛里,6,0.22%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區義村里,12,0.35%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區民輝里,15,0.4%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區昌隆里,1,0.05%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區誠安里,8,0.32%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區光武里,7,0.16%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區龍坡里,12,0.37%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區龍泉里,5,0.2%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區古風里,9,0.37%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區古莊里,8,0.22%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區龍安里,9,0.28%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區錦安里,10,0.33%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區福住里,12,0.38%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區永康里,3,0.15%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區光明里,4,0.2%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區錦泰里,12,0.47%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區錦華里,13,0.44%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區龍圖里,8,0.21%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區新龍里,7,0.19%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區龍陣里,6,0.29%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區龍雲里,10,0.35%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區龍生里,15,0.41%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區住安里,8,0.27%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區義安里,4,0.14%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區通化里,8,0.22%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區通安里,11,0.34%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區臨江里,8,0.32%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區法治里,7,0.28%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區全安里,1,0.04%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區群賢里,10,0.31%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區群英里,11,0.27%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區虎嘯里,0,0%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區臥龍里,3,0.28%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區龍淵里,17,0.34%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區龍門里,4,0.17%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區大學里,19,0.42%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區芳和里,11,0.31%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區黎元里,6,0.18%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區黎孝里,15,0.33%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區黎和里,11,0.41%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區建安里,4,0.15%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區建倫里,6,0.19%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區敦安里,1,0.03%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區正聲里,3,0.12%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區敦煌里,6,0.19%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區華聲里,8,0.34%
臺北市,吳武明,04,M,1957,無黨籍及未經政黨推薦,3672,0.26%,N,N,臺北市大安區,430,0.26%,臺北市大安區車層里,13,0.37%
