地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區壽德里,87,2.58%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區興德里,67,2.13%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區華中里,100,2.3%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區日祥里,114,3.28%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區忠貞里,140,3.89%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區凌霄里,100,3.4%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區騰雲里,85,4.14%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區景行里,65,2.04%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區景東里,150,3.86%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區景美里,102,3.68%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區景慶里,159,4.08%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區景仁里,112,3.7%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區景華里,122,3.49%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區萬有里,97,3.3%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區萬祥里,103,3.51%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區萬隆里,142,4%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區萬年里,117,3.67%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區萬和里,81,3.38%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區萬盛里,134,4.47%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區興豐里,141,2.99%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區興光里,137,4.52%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區興家里,158,4.49%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區興得里,120,3.24%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區興業里,110,3.18%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區興安里,111,3.16%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區興福里,106,2.97%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區興旺里,178,4.92%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區興泰里,79,3.32%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區興昌里,171,5.14%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區試院里,184,4.75%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區華興里,149,3.52%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區明義里,78,2.87%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區明興里,171,4.02%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區木柵里,181,3.76%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區木新里,165,3.13%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區順興里,210,3.39%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區樟林里,225,4.22%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區樟新里,229,3.47%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區樟腳里,199,3.41%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區萬芳里,305,4.53%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區博嘉里,91,3.89%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區萬興里,224,4.54%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區指南里,38,2.29%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市文山區,5150,3.72%,臺北市文山區老泉里,6,1.14%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市南港區,1847,2.88%,臺北市南港區南港里,85,2.37%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市南港區,1847,2.88%,臺北市南港區中南里,56,2.05%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市南港區,1847,2.88%,臺北市南港區新富里,48,1.74%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市南港區,1847,2.88%,臺北市南港區三重里,37,1.63%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市南港區,1847,2.88%,臺北市南港區東新里,107,2.46%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市南港區,1847,2.88%,臺北市南港區新光里,94,3.35%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市南港區,1847,2.88%,臺北市南港區東明里,103,3.56%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市南港區,1847,2.88%,臺北市南港區西新里,59,2.03%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市南港區,1847,2.88%,臺北市南港區玉成里,67,2.16%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市南港區,1847,2.88%,臺北市南港區合成里,137,3.37%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市南港區,1847,2.88%,臺北市南港區成福里,172,3.3%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市南港區,1847,2.88%,臺北市南港區萬福里,95,3.36%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市南港區,1847,2.88%,臺北市南港區鴻福里,93,3.03%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市南港區,1847,2.88%,臺北市南港區百福里,100,2.99%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市南港區,1847,2.88%,臺北市南港區聯成里,125,3.62%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市南港區,1847,2.88%,臺北市南港區舊莊里,130,2.56%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市南港區,1847,2.88%,臺北市南港區中研里,218,3.7%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市南港區,1847,2.88%,臺北市南港區九如里,121,3.12%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區西湖里,140,2.77%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區西康里,159,3.33%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區西安里,137,3.58%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區港墘里,118,3.57%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區港都里,205,3.1%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區港富里,175,3.08%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區港華里,149,3.09%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區內湖里,91,2.85%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區湖濱里,197,4.49%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區紫星里,145,2.87%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區大湖里,265,4.09%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區金龍里,109,3.07%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區金瑞里,139,3.57%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區碧山里,139,3.36%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區紫雲里,104,3.31%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區清白里,123,3.77%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區葫洲里,508,3.91%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區紫陽里,138,3.35%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區瑞陽里,183,3.57%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區瑞光里,125,4.19%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區五分里,117,2.37%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區東湖里,281,3.42%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區樂康里,128,2.95%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區內溝里,178,3.59%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區週美里,59,1.97%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區行善里,79,2.67%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區石潭里,38,2.24%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區湖興里,137,3.36%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市內湖區,4457,3.34%,臺北市內湖區湖元里,91,3.27%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區仁勇里,44,1.44%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區義信里,18,0.93%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區福林里,63,2.29%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區福德里,58,2.19%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區福志里,144,2.88%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區舊佳里,84,1.92%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區福佳里,87,1.85%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區後港里,101,1.98%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區福中里,64,1.82%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區前港里,52,1.93%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區百齡里,106,2.28%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區承德里,93,2.89%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區福華里,89,2.01%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區明勝里,68,2.14%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區福順里,49,1.37%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區富光里,64,1.65%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區葫蘆里,110,2.32%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區葫東里,44,1.78%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區社子里,80,1.92%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區社新里,78,1.47%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區社園里,68,1.57%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區永倫里,79,1.68%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區福安里,33,1.01%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區富洲里,64,1.78%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區岩山里,78,2.86%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區名山里,109,2.71%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區德行里,49,1.84%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區德華里,90,2.54%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區聖山里,115,3.62%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區忠誠里,133,3.63%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區芝山里,118,2.81%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區東山里,104,3.27%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區三玉里,89,2.55%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區蘭雅里,145,2.72%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區蘭興里,87,2.35%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區天福里,139,3.44%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區天祿里,75,2.36%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區天壽里,78,2.82%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區天和里,130,2.88%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區天山里,111,2.67%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區天玉里,138,2.78%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區天母里,149,3.81%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區永福里,19,2.19%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區公館里,13,1.41%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區新安里,17,1.28%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區陽明里,45,2.24%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區菁山里,12,1.12%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區平等里,8,0.81%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區溪山里,11,1.12%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市士林區,4039,2.37%,臺北市士林區翠山里,237,6.11%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區建民里,51,1.65%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區文林里,52,1.9%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區石牌里,72,2.07%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區福興里,102,2.47%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區榮光里,115,2.6%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區榮華里,119,2.72%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區裕民里,101,2.41%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區振華里,156,3.12%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區永和里,146,3.23%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區永欣里,154,4.06%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區永明里,89,3.22%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區東華里,94,3.06%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區吉利里,74,1.94%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區吉慶里,62,1.93%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區尊賢里,58,1.91%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區立賢里,57,1.77%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區立農里,122,2.35%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區八仙里,50,1.77%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區洲美里,15,1.37%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區奇岩里,166,2.9%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區清江里,88,1.76%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區中央里,94,1.99%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區長安里,73,2.09%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區大同里,55,1.54%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區溫泉里,88,2.24%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區林泉里,64,3.06%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區中心里,102,3.08%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區中庸里,78,2.77%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區開明里,117,2.86%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區中和里,77,2.15%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區智仁里,117,3.04%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區秀山里,56,2.39%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區文化里,93,3.53%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區豐年里,53,1.94%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區稻香里,75,2.61%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區桃源里,78,2.37%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區一德里,68,1.75%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區關渡里,142,2.3%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區泉源里,28,1.8%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市北投區,3442,2.43%,臺北市北投區湖山里,41,2.16%
