地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市烏日區,18827,48.41%,臺中市烏日區螺潭里,595,43.75%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市烏日區,18827,48.41%,臺中市烏日區北里里,452,39.58%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市烏日區,18827,48.41%,臺中市烏日區南里里,449,47.87%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市烏日區,18827,48.41%,臺中市烏日區溪尾里,319,46.64%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大肚區,16783,51.63%,臺中市大肚區王田里,1417,47.45%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大肚區,16783,51.63%,臺中市大肚區中和里,299,44.23%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大肚區,16783,51.63%,臺中市大肚區福山里,1232,47.57%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大肚區,16783,51.63%,臺中市大肚區營埔里,538,47.07%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大肚區,16783,51.63%,臺中市大肚區社腳里,981,53.99%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大肚區,16783,51.63%,臺中市大肚區新興里,1015,55.13%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大肚區,16783,51.63%,臺中市大肚區大東里,1088,55.23%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大肚區,16783,51.63%,臺中市大肚區大肚里,858,59.62%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大肚區,16783,51.63%,臺中市大肚區永和里,368,54.2%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大肚區,16783,51.63%,臺中市大肚區磺溪里,580,51.92%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大肚區,16783,51.63%,臺中市大肚區永順里,557,47.12%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大肚區,16783,51.63%,臺中市大肚區成功里,409,53.96%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大肚區,16783,51.63%,臺中市大肚區山陽里,511,49.32%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大肚區,16783,51.63%,臺中市大肚區頂街里,2548,55.56%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大肚區,16783,51.63%,臺中市大肚區瑞井里,1607,48.58%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大肚區,16783,51.63%,臺中市大肚區蔗部里,1371,45.14%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大肚區,16783,51.63%,臺中市大肚區自強里,1404,59.97%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市龍井區,20940,50.79%,臺中市龍井區竹坑里,991,53.31%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市龍井區,20940,50.79%,臺中市龍井區龍東里,1060,51.58%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市龍井區,20940,50.79%,臺中市龍井區龍西里,702,52.86%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市龍井區,20940,50.79%,臺中市龍井區田中里,1145,48.58%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市龍井區,20940,50.79%,臺中市龍井區福田里,411,56.07%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市龍井區,20940,50.79%,臺中市龍井區麗水里,915,54.05%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市龍井區,20940,50.79%,臺中市龍井區龍津里,1671,46.26%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市龍井區,20940,50.79%,臺中市龍井區三德里,958,43.68%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市龍井區,20940,50.79%,臺中市龍井區忠和里,1421,43.4%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市龍井區,20940,50.79%,臺中市龍井區山腳里,1604,47.92%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市龍井區,20940,50.79%,臺中市龍井區龍泉里,2035,51.41%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市龍井區,20940,50.79%,臺中市龍井區龍崗里,954,50.8%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市龍井區,20940,50.79%,臺中市龍井區新庄里,2163,51.22%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市龍井區,20940,50.79%,臺中市龍井區南寮里,586,42.93%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市龍井區,20940,50.79%,臺中市龍井區新東里,1566,53.65%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市龍井區,20940,50.79%,臺中市龍井區東海里,2758,62.15%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市霧峰區,18711,48.99%,臺中市霧峰區桐林里,423,45.63%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市霧峰區,18711,48.99%,臺中市霧峰區吉峰里,3006,52.07%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市霧峰區,18711,48.99%,臺中市霧峰區甲寅里,1648,52.2%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市霧峰區,18711,48.99%,臺中市霧峰區本鄉里,764,49.87%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市霧峰區,18711,48.99%,臺中市霧峰區中正里,787,55.93%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市霧峰區,18711,48.99%,臺中市霧峰區錦榮里,423,55.66%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市霧峰區,18711,48.99%,臺中市霧峰區萊園里,417,51.17%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市霧峰區,18711,48.99%,臺中市霧峰區本堂里,2090,56.64%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市霧峰區,18711,48.99%,臺中市霧峰區坑口里,1114,54.61%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市霧峰區,18711,48.99%,臺中市霧峰區北柳里,1251,47.3%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市霧峰區,18711,48.99%,臺中市霧峰區南柳里,647,46.15%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市霧峰區,18711,48.99%,臺中市霧峰區四德里,691,42.87%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市霧峰區,18711,48.99%,臺中市霧峰區五福里,989,47.89%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市霧峰區,18711,48.99%,臺中市霧峰區萬豐里,865,43.23%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市霧峰區,18711,48.99%,臺中市霧峰區舊正里,663,44.56%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市霧峰區,18711,48.99%,臺中市霧峰區峰谷里,365,40.02%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市霧峰區,18711,48.99%,臺中市霧峰區六股里,679,38.93%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市霧峰區,18711,48.99%,臺中市霧峰區丁臺里,681,38.39%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市霧峰區,18711,48.99%,臺中市霧峰區北勢里,763,52.15%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市霧峰區,18711,48.99%,臺中市霧峰區南勢里,445,44.95%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區太平里,1666,43.08%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區長億里,1753,51.67%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區中平里,1103,46.11%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區中興里,1046,43.66%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區建國里,1092,54.85%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區東平里,1233,50.55%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區宜欣里,1852,48.07%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區中山里,1224,61.97%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區坪林里,1334,60.55%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區光華里,1738,55.39%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區新坪里,1987,55.01%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區新光里,1989,46.61%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區新福里,1677,52.47%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區頭汴里,655,45.68%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區東汴里,318,38.64%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區興隆里,1070,51.07%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區光隆里,838,42.15%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區德隆里,1277,45.67%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區黃竹里,250,40.78%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區永成里,1814,49.66%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區永平里,1233,48.64%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區成功里,1015,45.76%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區東和里,817,49.43%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區中政里,1075,48.66%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區平安里,659,44.89%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區建興里,1081,56.51%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區新興里,635,43.7%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區新高里,1085,51.69%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區新吉里,1701,54.14%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區新城里,1458,57.65%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區宜佳里,1847,54.02%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區宜昌里,1093,47.34%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區光明里,1347,61.42%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區豐年里,1565,55.13%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區大興里,728,49.42%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區勤益里,990,64.5%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區聖和里,488,43.49%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區福隆里,1131,51.11%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市太平區,46614,50.6%,臺中市太平區永隆里,750,44.86%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區大里里,524,45.53%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區新里里,2704,49.62%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區樹王里,1091,47.09%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區東興里,2494,49.9%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區祥興里,2082,45.43%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區日新里,1574,51.96%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區西榮里,1615,48.82%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區內新里,2045,51.94%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區東昇里,1162,51.64%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區立仁里,1495,46.81%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區新仁里,2565,48.15%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區大元里,1249,43.96%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區夏田里,433,51.24%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區仁化里,2069,43.76%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區健民里,1444,45.61%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區塗城里,2234,47.09%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區瑞城里,4620,49.17%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區金城里,2522,51.47%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區東湖里,2852,51.05%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區西湖里,839,44.13%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區國光里,1838,50.19%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區大明里,1382,47.17%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區永隆里,2340,53.42%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區長榮里,2498,50.79%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區中新里,1670,53.59%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區立德里,1598,47.38%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大里區,50848,48.87%,臺中市大里區仁德里,1909,47.41%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市和平區,4237,66.82%,臺中市和平區南勢里,760,57.06%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市和平區,4237,66.82%,臺中市和平區天輪里,164,51.25%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市和平區,4237,66.82%,臺中市和平區博愛里,726,68.68%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市和平區,4237,66.82%,臺中市和平區中坑里,184,58.97%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市和平區,4237,66.82%,臺中市和平區自由里,624,76%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市和平區,4237,66.82%,臺中市和平區達觀里,586,69.6%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市和平區,4237,66.82%,臺中市和平區梨山里,735,70.4%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市和平區,4237,66.82%,臺中市和平區平等里,458,74.71%
