地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市官田區,8899,67.55%,臺南市官田區大崎里,248,66.49%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市官田區,8899,67.55%,臺南市官田區隆田里,649,53.2%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市官田區,8899,67.55%,臺南市官田區隆本里,1021,52.57%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市官田區,8899,67.55%,臺南市官田區南部里,543,68.05%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市官田區,8899,67.55%,臺南市官田區東庄里,920,87.29%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市官田區,8899,67.55%,臺南市官田區西庄里,483,90.79%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市官田區,8899,67.55%,臺南市官田區拔林里,287,66.44%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市官田區,8899,67.55%,臺南市官田區渡頭里,1131,65.15%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市官田區,8899,67.55%,臺南市官田區社子里,550,77.68%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市大內區,4764,65.99%,臺南市大內區石湖里,566,65.74%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市大內區,4764,65.99%,臺南市大內區石林里,472,78.15%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市大內區,4764,65.99%,臺南市大內區石城里,673,68.81%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市大內區,4764,65.99%,臺南市大內區內江里,472,58.42%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市大內區,4764,65.99%,臺南市大內區大內里,420,59.74%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市大內區,4764,65.99%,臺南市大內區內郭里,352,67.56%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市大內區,4764,65.99%,臺南市大內區頭社里,542,69.4%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市大內區,4764,65.99%,臺南市大內區環湖里,363,56.37%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市大內區,4764,65.99%,臺南市大內區二溪里,509,66.19%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市大內區,4764,65.99%,臺南市大內區曲溪里,395,71.82%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市佳里區,21154,63.96%,臺南市佳里區東寧里,802,61.13%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市佳里區,21154,63.96%,臺南市佳里區忠仁里,1326,63.93%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市佳里區,21154,63.96%,臺南市佳里區鎮山里,2218,62.44%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市佳里區,21154,63.96%,臺南市佳里區建南里,2950,62.42%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市佳里區,21154,63.96%,臺南市佳里區安西里,4162,59.62%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市佳里區,21154,63.96%,臺南市佳里區六安里,1370,57.76%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市佳里區,21154,63.96%,臺南市佳里區佳化里,952,62.92%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市佳里區,21154,63.96%,臺南市佳里區禮化里,468,68.12%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市佳里區,21154,63.96%,臺南市佳里區興化里,725,70.59%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市佳里區,21154,63.96%,臺南市佳里區營頂里,344,67.98%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市佳里區,21154,63.96%,臺南市佳里區溪洲里,182,58.33%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市佳里區,21154,63.96%,臺南市佳里區海澄里,735,65.86%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市佳里區,21154,63.96%,臺南市佳里區漳洲里,406,70%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市佳里區,21154,63.96%,臺南市佳里區頂部里,371,59.36%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市佳里區,21154,63.96%,臺南市佳里區嘉福里,480,71.86%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市佳里區,21154,63.96%,臺南市佳里區通興里,584,71.92%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市佳里區,21154,63.96%,臺南市佳里區蚶寮里,477,75.83%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市佳里區,21154,63.96%,臺南市佳里區龍安里,558,69.58%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市佳里區,21154,63.96%,臺南市佳里區民安里,698,71.37%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市佳里區,21154,63.96%,臺南市佳里區子龍里,867,74.23%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市佳里區,21154,63.96%,臺南市佳里區三協里,479,75.67%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市學甲區,10835,67.59%,臺南市學甲區仁得里,1659,64.45%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市學甲區,10835,67.59%,臺南市學甲區新榮里,971,67.24%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市學甲區,10835,67.59%,臺南市學甲區光華里,597,78.45%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市學甲區,10835,67.59%,臺南市學甲區宅港里,439,72.32%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市學甲區,10835,67.59%,臺南市學甲區慈福里,893,61.5%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市學甲區,10835,67.59%,臺南市學甲區秀昌里,1032,66.8%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市學甲區,10835,67.59%,臺南市學甲區明宜里,968,70.61%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市學甲區,10835,67.59%,臺南市學甲區豐和里,658,78.99%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市學甲區,10835,67.59%,臺南市學甲區平和里,682,78.48%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市學甲區,10835,67.59%,臺南市學甲區新達里,977,61.8%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市學甲區,10835,67.59%,臺南市學甲區大灣里,520,68.97%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市學甲區,10835,67.59%,臺南市學甲區三慶里,721,63.75%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市學甲區,10835,67.59%,臺南市學甲區中洲里,718,64.74%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市西港區,10175,68.01%,臺南市西港區西港里,1485,66%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市西港區,10175,68.01%,臺南市西港區南海里,1172,73.8%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市西港區,10175,68.01%,臺南市西港區港東里,687,64.87%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市西港區,10175,68.01%,臺南市西港區檨林里,807,72.83%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市西港區,10175,68.01%,臺南市西港區後營里,807,72.38%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市西港區,10175,68.01%,臺南市西港區營西里,653,69.03%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市西港區,10175,68.01%,臺南市西港區金砂里,464,74.12%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市西港區,10175,68.01%,臺南市西港區劉厝里,709,71.76%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市西港區,10175,68.01%,臺南市西港區竹林里,659,69.37%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市西港區,10175,68.01%,臺南市西港區永樂里,548,69.37%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市西港區,10175,68.01%,臺南市西港區新復里,477,58.82%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市西港區,10175,68.01%,臺南市西港區慶安里,1707,62.5%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市七股區,10889,71.25%,臺南市七股區後港里,366,71.62%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市七股區,10889,71.25%,臺南市七股區大潭里,380,72.94%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市七股區,10889,71.25%,臺南市七股區城內里,300,80.43%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市七股區,10889,71.25%,臺南市七股區篤加里,435,68.94%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市七股區,10889,71.25%,臺南市七股區頂山里,569,73.14%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市七股區,10889,71.25%,臺南市七股區西寮里,225,73.05%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市七股區,10889,71.25%,臺南市七股區鹽埕里,230,60.37%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市七股區,10889,71.25%,臺南市七股區龍山里,1022,78.49%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市七股區,10889,71.25%,臺南市七股區溪南里,139,57.44%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市七股區,10889,71.25%,臺南市七股區七股里,591,78.38%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市七股區,10889,71.25%,臺南市七股區玉成里,375,65.67%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市七股區,10889,71.25%,臺南市七股區大埕里,690,67.38%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市七股區,10889,71.25%,臺南市七股區大寮里,488,70.62%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市七股區,10889,71.25%,臺南市七股區看坪里,367,77.92%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市七股區,10889,71.25%,臺南市七股區樹林里,668,72.22%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市七股區,10889,71.25%,臺南市七股區竹港里,345,74.35%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市七股區,10889,71.25%,臺南市七股區中寮里,368,61.03%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市七股區,10889,71.25%,臺南市七股區竹橋里,349,70.79%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市七股區,10889,71.25%,臺南市七股區義合里,518,67.27%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市七股區,10889,71.25%,臺南市七股區康榔里,424,75.04%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市七股區,10889,71.25%,臺南市七股區永吉里,522,67.7%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市七股區,10889,71.25%,臺南市七股區三股里,733,67.06%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市七股區,10889,71.25%,臺南市七股區十份里,785,75.48%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市將軍區,8808,68.37%,臺南市將軍區長榮里,520,64.04%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市將軍區,8808,68.37%,臺南市將軍區西華里,574,62.46%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市將軍區,8808,68.37%,臺南市將軍區西和里,552,66.51%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市將軍區,8808,68.37%,臺南市將軍區忠興里,670,59.5%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市將軍區,8808,68.37%,臺南市將軍區嘉昌里,476,71.79%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市將軍區,8808,68.37%,臺南市將軍區保源里,490,70.81%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市將軍區,8808,68.37%,臺南市將軍區苓和里,460,68.25%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市將軍區,8808,68.37%,臺南市將軍區仁和里,406,75.75%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市將軍區,8808,68.37%,臺南市將軍區北埔里,384,75.15%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市將軍區,8808,68.37%,臺南市將軍區將富里,380,68.84%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市將軍區,8808,68.37%,臺南市將軍區將貴里,269,65.13%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市將軍區,8808,68.37%,臺南市將軍區三吉里,179,57.56%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市將軍區,8808,68.37%,臺南市將軍區玉山里,438,76.17%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市將軍區,8808,68.37%,臺南市將軍區廣山里,337,60.61%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市將軍區,8808,68.37%,臺南市將軍區長沙里,655,67.53%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市將軍區,8808,68.37%,臺南市將軍區平沙里,614,77.23%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市將軍區,8808,68.37%,臺南市將軍區鯤鯓里,945,70.89%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市將軍區,8808,68.37%,臺南市將軍區鯤溟里,459,74.76%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市北門區,5113,66.85%,臺南市北門區保吉里,603,62.62%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市北門區,5113,66.85%,臺南市北門區雙春里,196,66.22%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市北門區,5113,66.85%,臺南市北門區東壁里,328,64.57%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市北門區,5113,66.85%,臺南市北門區鯤江里,457,72.54%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市北門區,5113,66.85%,臺南市北門區北門里,459,59.53%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市北門區,5113,66.85%,臺南市北門區錦湖里,495,61.49%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市北門區,5113,66.85%,臺南市北門區三光里,660,74.49%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市北門區,5113,66.85%,臺南市北門區仁里里,372,70.86%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市北門區,5113,66.85%,臺南市北門區玉港里,440,69.4%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市北門區,5113,66.85%,臺南市北門區中樞里,369,80.57%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市北門區,5113,66.85%,臺南市北門區慈安里,455,70.54%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市北門區,5113,66.85%,臺南市北門區永華里,135,62.5%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市北門區,5113,66.85%,臺南市北門區永隆里,144,46.15%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市新化區,14527,58.99%,臺南市新化區武安里,714,53.52%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市新化區,14527,58.99%,臺南市新化區東榮里,1422,55.24%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市新化區,14527,58.99%,臺南市新化區護國里,521,50.05%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市新化區,14527,58.99%,臺南市新化區太平里,1721,61.42%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市新化區,14527,58.99%,臺南市新化區中央里,168,56.19%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市新化區,14527,58.99%,臺南市新化區觀音里,251,54.68%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市新化區,14527,58.99%,臺南市新化區竹林里,176,58.47%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市新化區,14527,58.99%,臺南市新化區清水里,498,63.6%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市新化區,14527,58.99%,臺南市新化區協興里,1267,56.29%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市新化區,14527,58.99%,臺南市新化區唪口里,849,60.99%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市新化區,14527,58.99%,臺南市新化區北勢里,590,61.59%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市新化區,14527,58.99%,臺南市新化區豐榮里,1044,56.83%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市新化區,14527,58.99%,臺南市新化區全興里,827,54.23%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市新化區,14527,58.99%,臺南市新化區崙頂里,808,65.37%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市新化區,14527,58.99%,臺南市新化區知義里,829,55.64%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市新化區,14527,58.99%,臺南市新化區山腳里,700,63.87%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市新化區,14527,58.99%,臺南市新化區大坑里,286,71.14%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市新化區,14527,58.99%,臺南市新化區那拔里,823,58.04%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市新化區,14527,58.99%,臺南市新化區羊林里,479,65.53%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市新化區,14527,58.99%,臺南市新化區礁坑里,554,79.37%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市善化區,15309,62.58%,臺南市善化區東關里,363,56.99%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市善化區,15309,62.58%,臺南市善化區坐駕里,1208,53.83%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市善化區,15309,62.58%,臺南市善化區光文里,1848,56.07%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市善化區,15309,62.58%,臺南市善化區文昌里,852,58.08%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市善化區,15309,62.58%,臺南市善化區南關里,799,66.03%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市善化區,15309,62.58%,臺南市善化區西關里,284,55.04%
臺南市,賴清德,02,M,1959,民主進步黨,619897,60.41%,Y,N,臺南市善化區,15309,62.58%,臺南市善化區北關里,188,59.49%
