地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區寶玉里,2073,49.93%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區灣子里,1162,54.55%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區灣愛里,993,53.97%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區灣中里,1713,55.29%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區灣華里,951,50.91%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區灣勝里,841,54.19%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區灣利里,1523,55.22%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區灣復里,1079,51.58%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區正興里,2490,48.19%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區正順里,1245,52.51%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區灣興里,684,58.61%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區灣成里,666,53.41%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區安康里,1290,54.89%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區安寧里,931,53.05%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區安吉里,1441,53.33%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區安發里,1416,47.61%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區安東里,1358,53.95%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區安和里,1257,60.37%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區達德里,715,57.29%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區達明里,751,55.84%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區達仁里,596,51.11%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區達勇里,466,50.22%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區同德里,1147,52.88%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區德智里,941,52.02%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區德仁里,834,56.62%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區安生里,774,55.76%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區德東里,396,55.77%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區德行里,522,54.89%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區精華里,738,54.03%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區民享里,995,59.44%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區安宜里,1517,59.17%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區安泰里,1679,53.99%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區安邦里,1486,54.77%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區十全里,653,57.18%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區十美里,807,57.03%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區德北里,1004,57.05%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區立誠里,405,49.94%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區立業里,518,55.58%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區港東里,553,54.59%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區港新里,607,55.54%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區港西里,342,53.11%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區港北里,151,33.71%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區博愛里,438,50.46%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區博惠里,1514,50.12%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區長明里,442,46.53%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區建東里,319,52.9%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區興德里,519,52.27%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區鳳南里,540,55.5%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區鳳北里,923,54.17%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區德西里,549,53.04%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區九如里,37,10.79%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區豐裕里,1116,49.91%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區川東里,837,55.47%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區裕民里,330,45.9%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區力行里,489,48.8%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區千歲里,497,52.82%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區立德里,506,49.51%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區千北里,596,53.89%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市三民區,96422,52.14%,高雄市三民區千秋里,957,50.61%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區浩然里,665,41.72%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區振成里,436,47.75%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區德生里,758,48.28%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區振華里,451,45.56%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區正氣里,626,51.1%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區德政里,274,46.44%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區仁聲里,269,46.06%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區德望里,644,46.8%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區華聲里,385,48.73%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區蕉園里,326,53.8%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區永寧里,565,50.13%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區玉衡里,417,49.88%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區順昌里,875,51.62%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區文昌里,804,48.82%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區光耀里,929,47.74%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區興昌里,346,49.08%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區開平里,1068,51.95%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區成功里,388,42.04%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區新江里,501,55.67%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區黎明里,353,51.31%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區愛平里,386,51.06%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區南港里,1359,53.5%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區中東里,760,44.03%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區明莊里,387,55.68%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區大明里,522,55.53%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區秋山里,494,52.55%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區長驛里,346,52.82%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區建興里,388,55.75%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區建華里,436,55.47%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區漢民里,415,53.69%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區榮治里,323,48.57%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市新興區,17510,49.93%,高雄市新興區東坡里,614,53.91%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市前金區,9743,49.09%,高雄市前金區三川里,429,64.51%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市前金區,9743,49.09%,高雄市前金區草江里,411,44.15%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市前金區,9743,49.09%,高雄市前金區長城里,679,57.74%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市前金區,9743,49.09%,高雄市前金區北金里,375,55.56%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市前金區,9743,49.09%,高雄市前金區東金里,360,52.17%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市前金區,9743,49.09%,高雄市前金區新生里,1149,48.42%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市前金區,9743,49.09%,高雄市前金區後金里,392,47.23%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市前金區,9743,49.09%,高雄市前金區長興里,398,47.44%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市前金區,9743,49.09%,高雄市前金區青山里,459,46.18%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市前金區,9743,49.09%,高雄市前金區民生里,300,53%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市前金區,9743,49.09%,高雄市前金區復元里,348,46.34%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市前金區,9743,49.09%,高雄市前金區林投里,434,42.34%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市前金區,9743,49.09%,高雄市前金區國民里,536,57.02%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市前金區,9743,49.09%,高雄市前金區社東里,635,44.07%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市前金區,9743,49.09%,高雄市前金區社西里,377,44.77%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市前金區,9743,49.09%,高雄市前金區博孝里,348,44.39%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市前金區,9743,49.09%,高雄市前金區長生里,529,43.65%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市前金區,9743,49.09%,高雄市前金區榮復里,537,50.28%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市前金區,9743,49.09%,高雄市前金區文西里,428,48.47%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市前金區,9743,49.09%,高雄市前金區文東里,619,53.18%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區博仁里,264,43.64%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區苓洲里,461,44.41%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區苓昇里,538,47.28%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區苓中里,659,52.64%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區苓雅里,483,45.78%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區苓東里,586,50.13%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區城北里,605,50.42%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區城西里,256,44.99%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區城東里,727,52.57%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區意誠里,641,46.38%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區鼓中里,585,54.93%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區田西里,578,48.65%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區人和里,701,48.82%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區仁政里,660,52.05%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區廣澤里,863,56.44%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區美田里,467,48%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區華堂里,1089,47.64%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區日中里,905,47.78%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區普照里,998,50.18%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區和煦里,889,52.11%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區晴朗里,354,47.97%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區普天里,1099,52.11%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區林富里,557,45.43%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區林圍里,641,42.17%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區林安里,575,48.04%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區光華里,376,60.94%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區林興里,670,56.97%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區林華里,1206,50.48%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區林西里,705,46.88%
高雄市,謝長廷　　,03,M,1946,民主進步黨,387797,48.71%,Y,N,高雄市苓雅區,53893,48.21%,高雄市苓雅區林中里,1277,50.43%
