地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市林園區,7614,19%,高雄市林園區中門里,319,18.69%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市林園區,7614,19%,高雄市林園區頂厝里,442,15.88%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市林園區,7614,19%,高雄市林園區港埔里,199,16.72%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市林園區,7614,19%,高雄市林園區西溪里,354,15.02%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市林園區,7614,19%,高雄市林園區港嘴里,177,14.01%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市林園區,7614,19%,高雄市林園區北汕里,280,26.39%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市林園區,7614,19%,高雄市林園區林內里,458,33.19%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市林園區,7614,19%,高雄市林園區王公里,517,21.79%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市林園區,7614,19%,高雄市林園區林家里,163,18.31%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市林園區,7614,19%,高雄市林園區龔厝里,203,16.1%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市林園區,7614,19%,高雄市林園區鳳芸里,226,14.92%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市林園區,7614,19%,高雄市林園區中芸里,176,13.46%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市林園區,7614,19%,高雄市林園區東汕里,122,19.18%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市林園區,7614,19%,高雄市林園區西汕里,65,12.9%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市林園區,7614,19%,高雄市林園區仁愛里,391,19.19%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市林園區,7614,19%,高雄市林園區文賢里,371,23.81%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市林園區,7614,19%,高雄市林園區廣應里,427,18.82%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市林園區,7614,19%,高雄市林園區五福里,285,16.78%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市林園區,7614,19%,高雄市林園區中汕里,172,11.19%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區拷潭里,116,10.48%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區內坑里,471,16.14%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區大寮里,669,16.6%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區上寮里,176,11.04%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區三隆里,476,14.97%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區琉球里,342,11.77%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區翁園里,272,10.85%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區前庄里,322,18.62%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區中庄里,1055,16.78%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區後庄里,785,17.13%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區義仁里,265,18.53%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區新厝里,156,13.18%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區過溪里,254,15.7%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區潮寮里,358,16.74%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區會結里,222,20.85%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區會社里,861,23.54%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區山頂里,1111,25.45%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區忠義里,223,44.25%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區永芳里,772,18.04%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區義和里,199,13.45%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區溪寮里,177,16.42%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區江山里,204,15.55%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區昭明里,338,13.42%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區光武里,137,61.71%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大寮區,11548,18.62%,高雄市大寮區中興里,1587,36.61%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大樹區,4325,16.41%,高雄市大樹區竹寮里,318,18.15%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大樹區,4325,16.41%,高雄市大樹區九曲里,690,21.86%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大樹區,4325,16.41%,高雄市大樹區久堂里,705,23.56%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大樹區,4325,16.41%,高雄市大樹區水安里,281,16.24%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大樹區,4325,16.41%,高雄市大樹區水寮里,232,12.77%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大樹區,4325,16.41%,高雄市大樹區檨腳里,395,16.71%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大樹區,4325,16.41%,高雄市大樹區興山里,100,11.06%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大樹區,4325,16.41%,高雄市大樹區和山里,115,15.27%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大樹區,4325,16.41%,高雄市大樹區姑山里,117,14.44%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大樹區,4325,16.41%,高雄市大樹區大坑里,161,13.99%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大樹區,4325,16.41%,高雄市大樹區井腳里,161,13.73%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大樹區,4325,16.41%,高雄市大樹區小坪里,145,15.63%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大樹區,4325,16.41%,高雄市大樹區龍目里,119,9.11%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大樹區,4325,16.41%,高雄市大樹區大樹里,261,16.05%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大樹區,4325,16.41%,高雄市大樹區三和里,132,17.51%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大樹區,4325,16.41%,高雄市大樹區溪埔里,175,14.72%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大樹區,4325,16.41%,高雄市大樹區興田里,167,11.16%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大樹區,4325,16.41%,高雄市大樹區統嶺里,51,11.31%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大社區,3052,15.34%,高雄市大社區嘉誠里,131,17.01%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大社區,3052,15.34%,高雄市大社區保社里,325,19.11%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大社區,3052,15.34%,高雄市大社區大社里,512,14.79%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大社區,3052,15.34%,高雄市大社區翠屏里,142,11.73%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大社區,3052,15.34%,高雄市大社區三奶里,328,16.73%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大社區,3052,15.34%,高雄市大社區觀音里,510,13.71%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大社區,3052,15.34%,高雄市大社區神農里,410,14.8%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大社區,3052,15.34%,高雄市大社區中里里,408,18.14%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市大社區,3052,15.34%,高雄市大社區保安里,286,13.97%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市仁武區,5874,14.52%,高雄市仁武區大灣里,252,12.6%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市仁武區,5874,14.52%,高雄市仁武區灣內里,419,13.04%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市仁武區,5874,14.52%,高雄市仁武區考潭里,383,20.76%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市仁武區,5874,14.52%,高雄市仁武區烏林里,386,16.78%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市仁武區,5874,14.52%,高雄市仁武區仁福里,71,12.37%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市仁武區,5874,14.52%,高雄市仁武區仁武里,426,12.56%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市仁武區,5874,14.52%,高雄市仁武區文武里,706,14.22%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市仁武區,5874,14.52%,高雄市仁武區竹後里,156,9.51%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市仁武區,5874,14.52%,高雄市仁武區八卦里,1224,15.76%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市仁武區,5874,14.52%,高雄市仁武區高楠里,185,13.74%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市仁武區,5874,14.52%,高雄市仁武區後安里,212,11.65%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市仁武區,5874,14.52%,高雄市仁武區中華里,274,23.34%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市仁武區,5874,14.52%,高雄市仁武區五和里,273,13.06%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市仁武區,5874,14.52%,高雄市仁武區仁和里,312,14.19%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市仁武區,5874,14.52%,高雄市仁武區赤山里,382,13.25%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市仁武區,5874,14.52%,高雄市仁武區仁慈里,213,17.27%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市鳥松區,4471,18.29%,高雄市鳥松區鳥松里,1098,18.73%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市鳥松區,4471,18.29%,高雄市鳥松區夢裡里,498,18.67%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市鳥松區,4471,18.29%,高雄市鳥松區大華里,1182,19.85%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市鳥松區,4471,18.29%,高雄市鳥松區水土埔里,377,15.07%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市鳥松區,4471,18.29%,高雄市鳥松區仁美里,694,15.99%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市鳥松區,4471,18.29%,高雄市鳥松區大竹里,70,14.96%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市鳥松區,4471,18.29%,高雄市鳥松區華美里,552,20.75%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區平安里,157,17.03%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區岡山里,403,16.06%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區壽天里,451,18.61%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區維仁里,93,12.16%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區後紅里,443,18.31%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區大遼里,101,10.25%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區忠孝里,952,47.79%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區和平里,35,14.23%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區前峰里,348,18.73%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區劉厝里,130,11.09%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區協和里,400,17.52%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區後協里,661,19.11%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區信義里,345,27.58%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區潭底里,100,14.37%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區三和里,54,7.75%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區仁壽里,470,18.77%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區碧紅里,464,17.48%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區程香里,526,21.33%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區竹圍里,656,15.99%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區台上里,493,14.22%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區灣裡里,213,15.63%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區白米里,186,14.54%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區石潭里,178,13.56%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區福興里,156,19.92%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區本洲里,176,14.04%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區嘉興里,258,10.7%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區嘉峰里,182,14.16%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區華崗里,86,7.13%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區大莊里,165,20.89%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區協榮里,400,26.74%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區為隨里,52,9.92%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區壽峰里,314,19.92%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市岡山區,10385,18.72%,高雄市岡山區仁義里,737,55.33%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市橋頭區,3483,15.08%,高雄市橋頭區橋頭里,209,15.2%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市橋頭區,3483,15.08%,高雄市橋頭區橋南里,152,17.08%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市橋頭區,3483,15.08%,高雄市橋頭區仕隆里,261,15.04%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市橋頭區,3483,15.08%,高雄市橋頭區仕豐里,354,20.74%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市橋頭區,3483,15.08%,高雄市橋頭區芋寮里,98,9.52%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市橋頭區,3483,15.08%,高雄市橋頭區東林里,170,9.84%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市橋頭區,3483,15.08%,高雄市橋頭區西林里,138,11.28%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市橋頭區,3483,15.08%,高雄市橋頭區白樹里,428,20.79%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市橋頭區,3483,15.08%,高雄市橋頭區筆秀里,142,11.58%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市橋頭區,3483,15.08%,高雄市橋頭區新莊里,204,17.39%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市橋頭區,3483,15.08%,高雄市橋頭區甲北里,256,18.12%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市橋頭區,3483,15.08%,高雄市橋頭區甲南里,323,18.48%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市橋頭區,3483,15.08%,高雄市橋頭區頂鹽里,134,13.73%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市橋頭區,3483,15.08%,高雄市橋頭區中崎里,48,8.82%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市橋頭區,3483,15.08%,高雄市橋頭區仕和里,376,13.77%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市橋頭區,3483,15.08%,高雄市橋頭區德松里,141,14.51%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市橋頭區,3483,15.08%,高雄市橋頭區三德里,49,8.51%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市燕巢區,3007,15.99%,高雄市燕巢區尖山里,89,9.46%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市燕巢區,3007,15.99%,高雄市燕巢區瓊林里,130,8.29%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市燕巢區,3007,15.99%,高雄市燕巢區安招里,559,21.34%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市燕巢區,3007,15.99%,高雄市燕巢區角宿里,260,14.12%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市燕巢區,3007,15.99%,高雄市燕巢區鳳雄里,372,20.44%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市燕巢區,3007,15.99%,高雄市燕巢區金山里,94,25.2%
高雄市,黃昭順,02,F,1953,中國國民黨,319171,20.52%,N,N,高雄市燕巢區,3007,15.99%,高雄市燕巢區東燕里,227,13.11%
