地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鹽埕區,7323,42.6%,高雄市鹽埕區光明里,351,42.6%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鹽埕區,7323,42.6%,高雄市鹽埕區育仁里,284,48.05%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鹽埕區,7323,42.6%,高雄市鹽埕區河濱里,624,44.57%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鹽埕區,7323,42.6%,高雄市鹽埕區沙地里,311,40.39%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鹽埕區,7323,42.6%,高雄市鹽埕區南端里,394,48.4%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鹽埕區,7323,42.6%,高雄市鹽埕區港都里,345,41.27%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鹽埕區,7323,42.6%,高雄市鹽埕區江西里,365,40.47%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鹽埕區,7323,42.6%,高雄市鹽埕區新豐里,277,51.78%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鹽埕區,7323,42.6%,高雄市鹽埕區府北里,562,46.48%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鹽埕區,7323,42.6%,高雄市鹽埕區陸橋里,411,44.72%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鹽埕區,7323,42.6%,高雄市鹽埕區瀨南里,194,35.27%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鹽埕區,7323,42.6%,高雄市鹽埕區新化里,270,45.61%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鹽埕區,7323,42.6%,高雄市鹽埕區江南里,193,29.78%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區鼓峰里,902,59.93%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區雄峰里,1064,72.18%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區前峰里,1786,56.18%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區光榮里,981,34.62%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區民族里,513,45.68%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區內惟里,289,30.91%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區建國里,647,42.48%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區忠正里,1312,45.26%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區自強里,551,92.45%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區龍井里,502,44.66%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區正德里,463,36.23%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區平和里,847,37.73%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區民強里,889,42.68%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區厚生里,523,33.4%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區龍子里,1539,44.71%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區龍水里,377,54.4%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區明誠里,3701,56.11%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區華豐里,1374,59.15%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區裕興里,1252,58.83%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區裕豐里,1088,67.08%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區鼓岩里,454,40.07%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區樹德里,198,26.4%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區寶樹里,273,40.87%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區興宗里,522,46.44%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區光化里,577,52.17%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區山下里,607,55.18%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區河邊里,540,44.37%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區綠川里,430,36.63%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區登山里,290,48.82%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區峰南里,300,40.38%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區麗興里,322,38.42%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區新民里,320,39.41%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區延平里,245,36.19%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區維生里,396,36.16%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區惠安里,344,34.57%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區壽山里,399,38.07%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區哨船頭里,389,45.93%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市鼓山區,27481,47.75%,高雄市鼓山區桃源里,275,59.01%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區進學里,598,50.94%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區尾西里,335,35.64%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區頂北里,151,33.71%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區中北里,170,27.64%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區中南里,93,22.2%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區廟東里,197,27.98%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區廟北里,205,25.85%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區尾南里,281,37.82%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區尾北里,873,40.57%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區屏山里,785,72.02%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區祥和里,431,88.87%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區永清里,1412,91.33%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區復興里,852,91.12%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區莒光里,890,71.66%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區光輝里,1083,60.3%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區合群里,926,96.16%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區自治里,1227,95.04%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區明建里,971,93.37%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區自立里,651,91.82%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區頂西里,273,29.23%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區聖后里,216,29.35%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區聖西里,94,26.55%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區聖南里,151,37.28%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區城南里,151,35.36%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區路東里,224,37.21%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區部北里,92,22.83%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區部南里,257,43.63%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區埤西里,378,44.58%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區埤北里,629,64.78%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區埤東里,449,51.02%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區海勝里,2178,86.6%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區自勉里,1122,91.52%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區崇實里,754,94.13%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區自助里,1540,90.69%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區果貿里,1295,89.87%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區果惠里,870,79.89%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區果峰里,1107,86.69%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區新下里,3368,52.03%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區新上里,5718,48.66%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區新中里,1063,35.12%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區新光里,2903,49.93%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區菜公里,5282,51.28%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市左營區,48827,57.01%,高雄市左營區福山里,6582,54.86%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區清豐里,2367,42.9%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區東寧里,810,49%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區五常里,1095,40.01%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區享平里,768,41.07%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區中陽里,635,33.67%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區惠楠里,717,45.81%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區惠民里,1003,44.6%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區惠豐里,891,50.74%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區錦屏里,754,29.96%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區玉屏里,446,24.96%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區金田里,636,27.8%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區稔田里,284,23.85%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區瑞屏里,954,43.46%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區翠屏里,4472,62.64%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區宏南里,772,66.32%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區宏毅里,904,42.34%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區宏榮里,994,62.05%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區廣昌里,1152,50.82%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區久昌里,823,54.9%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區大昌里,905,60.86%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區福昌里,735,47.39%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區盛昌里,1438,53.7%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區泰昌里,567,49.05%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區興昌里,953,46.83%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區建昌里,819,52.07%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區宏昌里,883,56.68%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區和昌里,872,56.19%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區慶昌里,1201,54.99%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區隆昌里,1296,55.13%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區秀昌里,778,55.73%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區裕昌里,796,42.7%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區國昌里,1017,49.44%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區加昌里,2350,60.16%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區仁昌里,1370,60.11%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區藍田里,303,44.04%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區中興里,197,29.71%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市楠梓區,37228,48.3%,高雄市楠梓區中和里,271,25.21%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區鼎金里,874,43.22%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區鼎盛里,1856,46.63%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區鼎強里,1009,41.83%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區鼎力里,997,42.5%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區鼎西里,1372,39.37%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區鼎中里,844,38.33%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區鼎泰里,5487,51.41%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區本館里,2200,43.91%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區本和里,1804,46.35%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區本文里,676,44.86%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區本武里,404,37.76%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區本元里,1394,46.08%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區本安里,1253,50.63%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區本上里,1424,53.31%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區本揚里,2035,48.7%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區寶獅里,1022,46.06%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區寶德里,1249,43.07%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區寶泰里,911,46.65%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區寶興里,1508,43.37%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區寶中里,789,41.4%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區寶華里,950,52%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區寶國里,1875,46.53%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區寶民里,806,46.59%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區寶慶里,746,46.86%
高雄市,黃俊英,04,M,1942,中國國民黨,361546,46.82%,N,N,高雄市三民區,79273,44.3%,高雄市三民區寶業里,1236,47.96%
