地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區龍陣里,64,3.47%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區龍雲里,116,4.52%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區龍生里,133,3.99%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區住安里,135,5.06%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區義安里,103,3.63%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區通化里,147,4.52%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區通安里,136,4.58%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區臨江里,131,5.67%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區法治里,126,5.29%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區全安里,89,3.91%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區群賢里,122,3.87%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區群英里,201,5.02%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區虎嘯里,90,4.87%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區臥龍里,73,6.46%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區龍淵里,178,3.86%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區龍門里,95,4.55%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區大學里,179,4.4%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區芳和里,154,4.59%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區黎元里,163,5.51%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區黎孝里,209,4.95%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區黎和里,124,5.1%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區建安里,118,4.73%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區建倫里,116,3.99%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區敦安里,110,3.64%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區正聲里,104,4.17%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區敦煌里,127,4.18%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區華聲里,88,3.92%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區車層里,120,3.76%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區光信里,194,4.77%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大安區,6767,4.5%,臺北市大安區學府里,127,6.54%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區正守里,50,3.29%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區正義里,114,5.47%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區正得里,75,4.99%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區民安里,96,3.63%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區康樂里,73,6.55%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區中山里,121,4.85%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區聚盛里,95,5.71%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區集英里,131,4.14%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區聚葉里,84,4.59%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區恆安里,102,5.13%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區晴光里,97,4.47%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區圓山里,72,4.04%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區劍潭里,102,4.71%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區大直里,166,3.27%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區成功里,64,3.11%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區永安里,177,3.91%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區大佳里,15,2.1%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區新喜里,86,3.27%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區新庄里,96,3.81%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區新福里,89,3.26%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區松江里,134,3.97%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區新生里,133,4.81%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區中庄里,79,2.86%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區行政里,124,4.21%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區行仁里,181,4.27%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區行孝里,84,3.89%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區下埤里,125,3.25%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區江寧里,129,3.66%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區江山里,141,3.48%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區中吉里,86,3.25%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區中原里,99,3.92%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區興亞里,93,3.66%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區中央里,63,3.32%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區朱馥里,125,4.12%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區龍洲里,169,5.77%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區朱園里,87,3.82%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區埤頭里,80,4.1%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區朱崙里,70,4.55%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區力行里,129,4.17%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區復華里,101,4.78%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區金泰里,148,5%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中山區,4362,4.07%,臺北市中山區北安里,77,5.12%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區水源里,58,3.76%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區富水里,93,5.92%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區文盛里,46,3.17%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區林興里,132,5.35%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區河堤里,117,4.85%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區頂東里,151,4.89%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區網溪里,133,4.59%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區板溪里,81,4.42%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區螢圃里,111,3.65%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區螢雪里,107,4.45%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區永功里,126,3.91%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區永昌里,133,4.63%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區龍興里,81,3.98%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區忠勤里,213,5.95%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區廈安里,80,4.15%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區愛國里,61,3.77%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區南門里,62,4.41%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區龍光里,88,5.09%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區南福里,192,4.44%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區龍福里,98,3.2%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區新營里,210,5.13%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區建國里,38,6.07%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區光復里,102,5.77%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區黎明里,74,5.42%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區梅花里,74,4.18%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區幸福里,121,5.29%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區幸市里,79,3.66%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區東門里,87,4.01%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區文北里,103,4%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區文祥里,144,3.95%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市中正區,3374,4.51%,臺北市中正區三愛里,179,4.57%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區玉泉里,51,3.1%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區建明里,71,4.02%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區建功里,85,3.44%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區建泰里,71,3.85%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區永樂里,89,3.31%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區朝陽里,58,2.84%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區星明里,113,4.18%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區光能里,78,2.88%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區大有里,109,4.02%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區延平里,106,4.95%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區雙連里,167,3.37%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區南芳里,62,2.94%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區民權里,120,3.73%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區景星里,70,4.38%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區隆和里,59,3.3%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區蓬萊里,78,3.16%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區國順里,65,3.81%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區國慶里,53,2.5%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區揚雅里,67,3.71%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區斯文里,95,3.42%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區鄰江里,111,3.27%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區至聖里,127,3.09%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區老師里,87,2.8%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區重慶里,130,4.15%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市大同區,2185,3.45%,臺北市大同區保安里,63,2.68%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市萬華區,4424,4.44%,臺北市萬華區福星里,189,7.18%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市萬華區,4424,4.44%,臺北市萬華區萬壽里,100,6.16%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市萬華區,4424,4.44%,臺北市萬華區西門里,109,6.11%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市萬華區,4424,4.44%,臺北市萬華區新起里,176,5.2%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市萬華區,4424,4.44%,臺北市萬華區菜園里,131,4.26%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市萬華區,4424,4.44%,臺北市萬華區青山里,109,3.81%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市萬華區,4424,4.44%,臺北市萬華區富民里,122,4.23%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市萬華區,4424,4.44%,臺北市萬華區福音里,70,3.46%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市萬華區,4424,4.44%,臺北市萬華區仁德里,89,3.69%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市萬華區,4424,4.44%,臺北市萬華區富福里,74,2.86%
臺北市,宋楚瑜,04,M,1942,無黨籍及未經政黨推薦,53281,4.14%,N,N,臺北市萬華區,4424,4.44%,臺北市萬華區頂碩里,130,2.94%
